,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.2078588431459292,0.202784418072007,0.2032890194434766,0.2027755229319127,0.200181222417154,0.1998142710067254,0.1945860286049272,0.19689670176933,0.2024657737706074,0.1996177064681604,0.2020553642614313,0.1956179233127172,0.2115132642344211,0.2384049681160684,0.226896983737046,0.2135407540873898,0.2071814611533415,0.2485474420230201,0.2081744731089868,0.2185145551144054
1,0.1694164066079062,0.1705432301894628,0.1719340057169284,0.1674180089193392,0.1652833987393158,0.1611899617677208,0.1687274068420745,0.1637383732882348,0.1764609170203291,0.1763417845247099,0.1646594035534006,0.164256170649672,0.1672706568522481,0.1761256369613764,0.1583806287055919,0.1994057398011489,0.1932218991845773,0.1947704852194672,0.1882425311188467,0.2029735168952807
2,0.2251562996370048,0.2194130739729398,0.2188331910811431,0.2228797073484322,0.2184255142724672,0.2170250016889227,0.2201156064109032,0.2156988948022381,0.2149497350924339,0.212485118940243,0.2120683980485913,0.2202097921355351,0.2101440977520095,0.2090601599778626,0.2097944254778191,0.2060416251684587,0.2017918585155017,0.2004247204218857,0.1970499691938205,0.1851210820744703
3,0.1870411966560393,0.1873816934044049,0.1872375356372891,0.1903785908296756,0.1833345332187873,0.1861457837408396,0.1893649906540919,0.1889864106864249,0.1903745167919195,0.1963098572103073,0.1865043191963978,0.2204030854806724,0.2261168810324031,0.1839631914633984,0.2042366466070997,0.1900550263800641,0.1855588766365543,0.2334581902013244,0.1974124241619051,0.1810900078073327
4,0.2145434485637824,0.2151238020977102,0.2145160974705948,0.2147782553562761,0.2139127304766175,0.2113315585834012,0.2111802125806453,0.212029037387275,0.2110292078507535,0.2091565386986435,0.2131274141662788,0.2090228310816994,0.2100079563891793,0.2041211075224382,0.2014908603365913,0.1987741346577532,0.1988712928415369,0.194983484863636,0.1986616903602971,0.1640609384184317
5,0.2241044875050497,0.2212141456186006,0.2436075068392253,0.2234671664563311,0.2472746884222594,0.2220777160839313,0.2087374548053825,0.2110429919905815,0.2200628676962568,0.2221445793253562,0.2101275424665819,0.2249107983079903,0.2060351400168755,0.2116073534386232,0.269478064436876,0.2076855851991384,0.2109327510381761,0.2130841982587405,0.2536377647586126,0.2096457777705076
6,0.1871425955642621,0.187991652071645,0.1877891554539091,0.1830704827220253,0.1843482323060312,0.1852502545497883,0.1862191511768929,0.1860518275399869,0.1751988180388312,0.2099026785841679,0.1855330831151604,0.1823730956364589,0.2022761168389794,0.2236164874854362,0.2198455743566566,0.197255794832522,0.1735859987871277,0.199975323331546,0.2127855738105354,0.1755778196358787
7,0.2038561523524127,0.2039728077679783,0.2043494138965734,0.2003494579429002,0.1974211123380963,0.2086846742429611,0.1995312100394177,0.1950118629586489,0.1963737223350248,0.230573221002364,0.2067628610989977,0.1999710210163061,0.1918418940557837,0.1887174814583072,0.1939080017991169,0.1860615438674025,0.18571581048998,0.1907933154986807,0.2102896748665808,0.1919089804124232
8,0.2141720044993279,0.2480192158197853,0.2417944758563959,0.2246274406254718,0.2315401679094988,0.2074429870717277,0.2184367755240505,0.2156045082862121,0.2045024621172447,0.2137730885943685,0.2130858466565788,0.2188948058822399,0.2099054169834746,0.2112178220645234,0.2162611601533099,0.2072988189477074,0.2091954919612744,0.2191633214005855,0.2168919218642359,0.2126124248238573
9,0.182209208366909,0.1808868153290715,0.1824555365181576,0.1801328594342541,0.174876066267648,0.1809489025405436,0.1832618988217468,0.1827499980941903,0.176718154794478,0.1937852164924554,0.1775389490106164,0.1686365406133489,0.1749234388906298,0.1667692929868454,0.1908812212971355,0.1925499182997854,0.1835967363410316,0.1786174685900558,0.2197516787359089,0.1794395054069747
10,0.2039610439849082,0.1973695052573348,0.1924185725757448,0.1896369436993018,0.1931766124913259,0.192343373687628,0.1978287844546276,0.1917300122347755,0.1883864541833019,0.1893088137422984,0.1880556071039311,0.192557757326887,0.1847477726509087,0.1692564964416291,0.1690714095910324,0.1974998753146952,0.1863593725970947,0.1591286295264045,0.1896884873335203,0.1933367542835203
11,0.1836349665490573,0.1831280091978404,0.1812254157193578,0.1821993543924299,0.1846203792033762,0.1837632686687759,0.1803169324734745,0.1785926990773619,0.1799202540208699,0.1805262765095364,0.1798997272321628,0.1748744020108182,0.1784684504247704,0.1788845796930971,0.1741884267561597,0.179801180045062,0.1813997497572502,0.1869782059741795,0.1710640972306674,0.1440301752949472
12,0.2511548176349942,0.2464435029874415,0.2512636912968179,0.2816780220424723,0.2404146560473834,0.267281557606915,0.2365135573378745,0.2349962317807171,0.242865150040089,0.3232377287554382,0.2567660009834421,0.2646422252948642,0.310864638948852,0.2269795447434306,0.2277590347362065,0.232708918783301,0.2945716736232148,0.2935214065432943,0.227714272423437,0.2187624788454095
13,0.2000203204334152,0.1997848696596886,0.1926841805828165,0.1875200166816699,0.1941901837322159,0.21002899295998,0.197734944782539,0.1933221387589906,0.2181835820915747,0.2197070407683682,0.2060641554584314,0.1884557526050895,0.1942724939025682,0.1861803031738819,0.2079346702621112,0.2185575429423534,0.2133981620218786,0.1889586585139995,0.2024266774943581,0.22656995646142
14,0.2085679183611328,0.2119551783580445,0.2145966248459073,0.2051234633172858,0.2025760236277211,0.203032319560291,0.204291255329905,0.2005500702428386,0.2004996592343798,0.2137479435962452,0.2009099912282526,0.2268244245227394,0.2192033798268311,0.2131055845723393,0.2214771693274794,0.2037437960085672,0.2208235238645407,0.194151606497304,0.252048746036996,0.2025806097001505
15,0.1761184931291734,0.1760339969801867,0.1756756730428192,0.175350827728177,0.1756539832405797,0.1746809715055439,0.1752431503303005,0.1743799679226721,0.1777074476672011,0.1741165809399583,0.1786670279291857,0.1784103364504398,0.1741314187606475,0.1741518214565864,0.1820995387205305,0.170647049327933,0.1948997550186708,0.1942821597819801,0.1716119058256167,0.1705964042172818
16,0.1943596107706195,0.1912173356503466,0.1894027390419652,0.1894077756098798,0.1903470173125631,0.1866088219884847,0.1846165412987203,0.1912237596409486,0.1942738045419459,0.1908501295086429,0.1912982922077803,0.1895804339956726,0.1986617590741506,0.1973620546125757,0.1889168203750011,0.1853159873614596,0.1832832301012567,0.2167814193346247,0.2174061248645871,0.1794065793667822
17,0.2165849107776229,0.2150157006518417,0.212280567309468,0.22568894643598,0.2126398762016012,0.2098232133594602,0.2108852813371381,0.2091752237705662,0.2268838723080014,0.2149759397126947,0.2113063528136594,0.2088965437961703,0.2065478529044537,0.2273015365600632,0.2070590489230055,0.1983585004006086,0.2235543718879734,0.2102807234010129,0.1930037197047172,0.1891147982341103
18,0.2373819689924306,0.2336191128833972,0.2330856761943281,0.2310061624928381,0.2288662953936793,0.2350113287181156,0.2284329021904416,0.2270936459169027,0.2310878725815466,0.2271095420649406,0.2269741933025263,0.2262383986275878,0.2243267305198226,0.2245592685528069,0.2311090530861491,0.245545157911794,0.2446451616928062,0.226072633753596,0.2472928354607456,0.2537779152415962
19,0.229722043556626,0.2239001385019239,0.2205880917809918,0.221628592356472,0.218211092173507,0.2255234607944154,0.223317439287072,0.2139374979917803,0.2375934265858519,0.2121222143365012,0.2233906638821226,0.2151334065676477,0.1996845778799998,0.1958707107483692,0.2502393480379359,0.2335359907730143,0.1963244129864968,0.2745208355041417,0.2218819111630644,0.1818376253779046
20,0.1770532370893342,0.1720702223420015,0.1674279887061619,0.178402067479124,0.2036058250577352,0.1753328368293263,0.1775262298695248,0.1687061484789749,0.2011389276132259,0.2034810220855873,0.1897539424658383,0.1819721110143641,0.1814291063515444,0.2088584285658061,0.173842464090589,0.2103940445901197,0.2471236043203091,0.200136903536324,0.1910581844322547,0.1928081886846816
21,0.2522215949220884,0.2520250278702118,0.2650486052025161,0.2443217936425391,0.2479968822897987,0.2426025332213777,0.2371033536913866,0.2403944848882451,0.2558945450820471,0.235428081675621,0.2371663561489755,0.241129280023776,0.2320319701723349,0.2322739829183805,0.2368492761775935,0.2641780659952051,0.2235751931751121,0.2320266729600507,0.2429767273332822,0.2260419434598035
22,0.2013278779606083,0.2287854434166771,0.2080813491381987,0.205858213309617,0.2013619785645519,0.2512927294893001,0.1950223435331191,0.2233875736871882,0.2089696216324867,0.229053461828199,0.2337273855988108,0.2201994844009236,0.251897676570654,0.1898902331217079,0.258762187738822,0.2309634343964208,0.2154978099642994,0.2024998583677928,0.2192700627357744,0.2030189004887842
23,0.1993567415312359,0.1989569563636205,0.2048666743132695,0.2025333601327716,0.1966400185749865,0.1898194454124636,0.1929872480922762,0.2009958421886555,0.2120533343758563,0.19172599792563,0.1823778554626869,0.2010241371631754,0.2476608088950056,0.1963529591779656,0.2001607966488188,0.2015548166810956,0.2181935925707074,0.2076458121234816,0.2528350945208434,0.2022334333083129
24,0.1956477585970735,0.1941249927165518,0.2243844567817735,0.192690398150742,0.191733742768127,0.1884371252366309,0.2172519747443169,0.1916231760617943,0.2029204188356109,0.21062451443727,0.1943507185921854,0.2128441226578774,0.1885817442015665,0.1991936569411912,0.1986816107104595,0.1876616654301577,0.2001416459312125,0.1922062924267443,0.2057618721476423,0.2105502654713281
