,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.22379528764274853,0.24366749843219002,0.2252868144874711,0.25780580272619064,0.218199102412939,0.20878056437179146,0.2124842862405052,0.2170228589677287,0.2257169723479112,0.24863584238111205,0.2008477955350317,0.21925458873670586,0.2161952855532986,0.2577241626330586,0.2225230340188815,0.1975462840393252,0.2356053573298953,0.19331913234151488,0.21805233847716005,0.20798656121020886
1,0.3476963297256121,0.3310149424131567,0.2735118679490041,0.2845876707216192,0.24043568464430226,0.2239076318281029,0.2305495110420553,0.18417174404270006,0.1537408759715307,0.20696461558323828,0.1918492558740563,0.14641294157264298,0.2012024357665632,0.23197356381212586,0.1891052025786161,0.2205418238103922,0.13478280304537216,0.1607724763402911,0.15018126193291134,0.15604603133268252
2,0.3883803832043421,0.3084678830094023,0.2788378408964763,0.26892932871398434,0.3353464294573054,0.22469563887656668,0.2668892160985207,0.2483489039286804,0.24451601967165665,0.2572473455726612,0.2801150107572853,0.2591990319056762,0.2366071804798623,0.20572567172698747,0.2347066226537941,0.2485068978482909,0.22489416504668755,0.2138387759270044,0.225643367108918,0.2055200970041217
3,0.3197752426785561,0.2444007733076605,0.2143391742091471,0.23565940177630504,0.2073423082369661,0.23465170207036976,0.2124939142838659,0.2253907566477945,0.19705846248216327,0.1905216273735144,0.22210138355460649,0.1963495885734607,0.18404107239979367,0.21318999690847668,0.1808956272670925,0.2260109093547219,0.16784422696512347,0.2133126122055626,0.17838366220331134,0.17986892514052785
4,0.3631451854284953,0.2089558108858754,0.2863118976456846,0.2846952152292576,0.2270318622625876,0.18185074413869928,0.24733388745167745,0.19681578400695204,0.20227540011002496,0.272800272220294,0.20999761138448209,0.1913205144367858,0.21538786636502155,0.2410347460133216,0.19924693700872373,0.17351357427988756,0.18654049593369024,0.19350187631502325,0.17164998002977058,0.1781419438321474
5,0.3125255404941757,0.2729016231744843,0.2719695297400916,0.2336003637163903,0.2163798524495631,0.2864716035005536,0.2815556714286453,0.264032324153186,0.2296360559671769,0.20285194515255328,0.2520515640646195,0.2301499755029058,0.27242612108850417,0.2288639967378545,0.2457515995708709,0.24209523142019404,0.20924119079158868,0.2510198167204142,0.2144486086394088,0.20862259914911235
6,0.28516127299730604,0.25845777841195355,0.2725478810036908,0.22140184953650016,0.1720464417563725,0.2202330068923944,0.1881258770450349,0.22394815368768767,0.19336076880536987,0.1937828660329686,0.19211801484889604,0.2687625347970707,0.22197428155863647,0.19218619134149773,0.1673895004561098,0.15267754310844414,0.15736445944017755,0.15402021564615148,0.1847674033049237,0.15186002333074855
7,0.3722481082653493,0.3588808567902838,0.33833808326964065,0.28238672325438113,0.2754849312101554,0.31336409553432765,0.27313230684806084,0.2626754529111004,0.26995177278202753,0.2288863389811541,0.25485203096554965,0.2886657776136899,0.24563651282935706,0.2264115840287457,0.2349792408178976,0.2003366363900728,0.2613196559466732,0.2298592377128178,0.27514064908279195,0.24263518295435044
8,0.3380847178277746,0.3442013448764764,0.3022413117228161,0.3093965677991473,0.2666022818926557,0.2769765414406999,0.263057774889503,0.2424107086839424,0.2483937341758475,0.24435615403487645,0.2348128270734298,0.25952670350928103,0.2599701065579369,0.225614966046615,0.2180495030214444,0.2573106996609899,0.26429704012011623,0.25769765568095004,0.2290437705169677,0.24465174886339805
9,0.3376310037193905,0.28695520601801605,0.26199935495652804,0.19321202508524668,0.2436272945197189,0.2483501533352607,0.17713814580298892,0.2453441191099174,0.25144424989570463,0.17805317643108035,0.20257851891332346,0.2200704048610605,0.2179730568112293,0.16003363401748918,0.1942079379816508,0.1851301150812238,0.1637502796932015,0.15554811602413746,0.16291912933162328,0.2287752760076306
