,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.1998255900951488,0.200732462925852,0.2021437387375419,0.2027853844033497,0.2070013999196694,0.2078411665484517,0.213777576070596,0.2168156329918457,0.2214217062574099,0.2279788059037978,0.2283227405822425,0.231234134267373,0.2336696443901574,0.2373219151708416,0.2380548947395813,0.2405331881137531,0.2406845929714674,0.2419010612727899,0.2562693597838752,0.256829399505821
1,0.2263591534326682,0.2300106597186643,0.2453309356588364,0.2701436139372466,0.2792932346839798,0.2805049660611026,0.2959435624575954,0.2959744161224191,0.2989472562406642,0.3002380669987254,0.3012804430064154,0.3036883333500498,0.3039717884395131,0.3047995180297962,0.3080531652475275,0.3081006385864122,0.3151582531977288,0.3171036582859465,0.3203504058240954,0.321525326541234
2,0.1728608152920678,0.1850202983237909,0.2022521508076242,0.2073407330868149,0.207610940073908,0.2090296738648135,0.2138209579410076,0.215054332514271,0.2165258534426855,0.2182233477938292,0.2206527880121412,0.22139810287573,0.2220517328905559,0.2250318790020102,0.225506992346209,0.2260510748092052,0.2300959089685783,0.2321186235165402,0.2339479486303645,0.2438294594443514
3,0.1831439586387648,0.1978308955692234,0.2096669518325575,0.2103278488126488,0.2143463964737613,0.2220545434746363,0.224025749299538,0.2249512344390725,0.2256148769919525,0.2273557364424948,0.2291947230485806,0.2292230451037798,0.2321405817890655,0.233132240655015,0.2332870076371543,0.2333706174962588,0.2343660767363682,0.2396516790856436,0.2503872881282645,0.2708901696451089
4,0.2003864610676012,0.227904734126939,0.2339678569147207,0.2400769623755998,0.2467860681300971,0.2566532977219994,0.2566793068466285,0.2577546581247518,0.2711676696228662,0.2735464794019903,0.275367505450462,0.2780040529916755,0.2783242458213866,0.2790544066757229,0.2804688986921531,0.2842180427106459,0.2875771128086116,0.2885768731318383,0.3030893217681571,0.3333088427084175
5,0.1803842833194519,0.1833527737071192,0.1849291977511243,0.1900429095794303,0.1905060676189207,0.2028328952635247,0.2036950156520973,0.2047617566325627,0.2066003709910607,0.2080465193942352,0.2098145557561087,0.2136650243772279,0.2144759494841951,0.2147063146961269,0.2155804317997353,0.2183382213642966,0.2220579927152254,0.2230381177520813,0.2233011716845507,0.2238665916018239
6,0.2176425290582329,0.2176943674967051,0.2254278107532691,0.2281469017164916,0.2324063071464278,0.2324494782467563,0.2412924060015948,0.2438450551227984,0.251593141345104,0.2527715406442438,0.2536126346713937,0.2568997883942205,0.2593112076779603,0.2622931262326011,0.2650698627369675,0.2681862421262631,0.2684381013704168,0.2752365990748153,0.2805088267824989,0.2899854418732458
7,0.1766978198461521,0.1799911084283639,0.1809499823338453,0.1935793986126831,0.2003363508180567,0.2022372919506118,0.2040221760938328,0.2140206550000955,0.2179428303013731,0.2184628387908632,0.2186047500328905,0.2189573396037126,0.2191731417961214,0.21928295275635,0.2235801746533232,0.2240099225694659,0.2241833755433579,0.2341150805574541,0.2440557874616815,0.2460711476460188
8,0.1557225678009514,0.1602419031905909,0.1651387287259241,0.1815424795204555,0.1847354711904943,0.1894863220893694,0.1910234053993827,0.1933201688313102,0.1939956598280932,0.1945832831018281,0.1969195773648385,0.1970512153523391,0.2017511147056117,0.2026427016276235,0.2031981061501537,0.2032786041074429,0.2042400056302084,0.2055029238398632,0.2124711418163757,0.213585647817726
9,0.2179746523224698,0.2307926573986571,0.2409195472799875,0.2530762202800671,0.2572802581344748,0.2628107459600772,0.2699100491737189,0.2724400539056153,0.2763799269492166,0.2771385563283506,0.2777146858763994,0.2790932437393441,0.2793018222715643,0.2844327998612052,0.2859680933221336,0.2864168268483822,0.2873552593927598,0.2889579337607064,0.2912966692077597,0.2967917873891245
