,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.1590675043216665,0.1684639172371972,0.1724707511609537,0.1744670575344134,0.1794607893337194,0.1805792809234682,0.1842319252138306,0.1843290001988376,0.1893486414910572,0.1963733283925366,0.1968121410391246,0.1993403625119193,0.2055794595094781,0.2098563060541567,0.2105458275840352,0.21164110607939,0.2142060297553617,0.2149986422556483,0.2151486422686481,0.217811200915066
1,0.1750507846268152,0.177958640227013,0.1798399804593417,0.245965068871498,0.2544265030102587,0.2655736064563909,0.2721364681578737,0.2741628702191371,0.2743000319810116,0.2780222448996807,0.286365767004659,0.2870132455377031,0.2880458479227076,0.2888066908345799,0.2893327907713554,0.2912721837882576,0.2945803199163378,0.2952465237809687,0.2953130043178886,0.299099707271883
2,0.10283974369791,0.1373560633343177,0.1465287815817108,0.1546588942709229,0.182147217932291,0.1834916215264871,0.1857499805419117,0.1858842752185659,0.1861311272105391,0.1905624872942045,0.191412520759348,0.1914564970388773,0.1944006817473164,0.1954458119148707,0.199706150166443,0.202127177490116,0.2030553556321072,0.204460873767911,0.2055327387912576,0.2087533381586739
3,0.1460190043032685,0.1711119238705128,0.1718920577067003,0.1797409351447222,0.183438582685592,0.2004466395988582,0.2040941584508007,0.2069554178521826,0.2069556058400694,0.2084697448456964,0.2104196903365814,0.2134822539965323,0.2141136801192357,0.2142423306716301,0.2153426519276191,0.2184858896785702,0.2199177845138139,0.2210721379042858,0.2238645314672626,0.2296638425182466
4,0.1427259816072729,0.2054601126058539,0.2065592837078303,0.2142064778664826,0.2279694713841948,0.231414170984423,0.2369728872801961,0.2454224461611013,0.2498395749093957,0.2529734214794443,0.2549757661201638,0.2593865428307685,0.2599013438721668,0.261723567757411,0.2628658122421722,0.2636490952589868,0.2645972298277252,0.2700808894218202,0.2718756062429179,0.277046711754107
5,0.1276313863179511,0.1569700860792966,0.1601411991126646,0.162796580041985,0.1652574866891516,0.1672562524224705,0.1754112826874118,0.1793044227604971,0.18461215583101,0.1852528581177858,0.1883173209481732,0.1889665956831641,0.1889819137391338,0.1934005397439928,0.1934802537311362,0.1948316872213105,0.1951666835218828,0.1952540338599634,0.1982636396640254,0.1988631034451016
6,0.1648817214943373,0.1780942944722063,0.1873101412045258,0.1959942559021077,0.1993123697783779,0.207783003790925,0.2078942689580593,0.2210568784680711,0.2268303423344962,0.2336404696196214,0.2347498070611401,0.239266283280666,0.2399595352743573,0.2467112044765901,0.2474374774314246,0.2505114240066431,0.252424877456966,0.2535628974199025,0.2561838557358401,0.2579106160998063
7,0.1128915783066537,0.1177962481752688,0.1207183905785035,0.1546496547813796,0.1596642651713008,0.1678585188962586,0.1730743666787385,0.1736137029219065,0.1772464769421752,0.1823922474241325,0.1829846217077931,0.1867945571684591,0.1881045900481404,0.1893146061092546,0.189589043802269,0.1930295523409722,0.1948053677056516,0.1984317803101445,0.1992166596033298,0.2011630315539709
8,0.1080666734465405,0.1137203659802224,0.1247421905605591,0.1316342905045763,0.1509343195986824,0.1552123402258562,0.1554731820670111,0.1579962305325351,0.1595851694055811,0.1612152724274246,0.1617544384698101,0.1629467170941793,0.1638453350893182,0.1642915063881633,0.1653797383903718,0.1683488721804203,0.170467641715979,0.1744258609474586,0.1752578059708978,0.1778678847190962
9,0.1589613998344563,0.1960954857211238,0.2188220429944357,0.2198668971401559,0.2206463166403596,0.2267740497415064,0.2407776262810213,0.2422338029831796,0.2442790245222226,0.2446744628460754,0.2582936017830819,0.2599323433936891,0.2639365296845565,0.2660144361563202,0.2661407815496274,0.2663850205181545,0.2685012484641736,0.2732644212556602,0.2764664572539026,0.2797492014962245
