,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.3013030896911741,0.3061001122399375,0.3091617497426449,0.3150105693239749,0.3159280198975797,0.3248882740106681,0.3270396820425176,0.333756774524557,0.3388612194314917,0.3433051986111514,0.3466703381606785,0.348110678838982,0.3525459970669473,0.3591268213770457,0.3673249502091019,0.3674362121638919,0.3736758238446879,0.3768777116745372,0.4093130358523728,0.4115123370061628
1,0.3081783136212301,0.308324403400612,0.3378153775688633,0.3452133659234617,0.3728467457997447,0.3763596448583246,0.3784323439202297,0.3876571533742586,0.3904630681574083,0.4013617691044819,0.4033941305460514,0.4250814981929501,0.4328806911684071,0.4361395235806875,0.4371285358323363,0.4716987475292346,0.4915026376229942,0.5082671362471629,0.5113170402776692,0.5686896394499938
2,0.3117836190242331,0.3133235090037328,0.3193341268721714,0.3209500230159234,0.3231889956978236,0.3299960221492031,0.3317154277280411,0.3318122370562749,0.3336145898862265,0.3361664010119016,0.3383599260067116,0.3433628795638298,0.3595715308454157,0.3624298160451625,0.3654403299762268,0.3666119612955563,0.3790460234176517,0.3843962003816987,0.3919431304305112,0.4063975114414762
3,0.2992659809207666,0.304303858411667,0.3071183525461259,0.308324403400612,0.3111473608423818,0.3117836190242331,0.3128986515505604,0.3133235090037328,0.3152675479752535,0.3167171506271545,0.3218827492828623,0.3251660800448128,0.3269682495621334,0.3282051579595086,0.3361664010119016,0.3375962604208568,0.3422491858033697,0.348110678838982,0.3666993790114877,0.4239029041714814
4,0.3264347806731306,0.3276275947228388,0.3297890638366837,0.3329131126356622,0.3438491229431787,0.3463127348222552,0.3531777878214371,0.354103608503455,0.3584442385770309,0.3730255846183178,0.3735498883204755,0.3797138538196467,0.3821631056105614,0.3887786103920692,0.3917127498571572,0.3981071214440941,0.4026213145664947,0.4067245131059788,0.4316374474363287,0.5252446816225567
5,0.2768792882234195,0.2862375916470538,0.2883644587827822,0.296163784547269,0.3010106930492761,0.3028383364378075,0.3071855119798496,0.3117252388258033,0.312108316365857,0.3131892983545249,0.3210528276763547,0.3236972301182607,0.326724774226011,0.327207678289524,0.3344168867116585,0.3378153775688633,0.3493109512778162,0.3515090044974072,0.3600231822266549,0.3683273492359109
6,0.3028383364378075,0.3071183525461259,0.308324403400612,0.3117252388258033,0.3137009935376247,0.3138164948339884,0.326724774226011,0.327207678289524,0.3378153775688633,0.3576966021431028,0.3584618832035128,0.3728467457997447,0.3735498883204755,0.3784323439202297,0.3876571533742586,0.4091642997077455,0.4191297847292866,0.4270530171308978,0.4306724223655917,0.4686129575951551
7,0.3071855119798496,0.3188527106158318,0.3204849294411092,0.3210528276763547,0.3218827492828623,0.326724774226011,0.3309940947224883,0.3356718457143146,0.3413448113396039,0.3493109512778162,0.3555968569894592,0.3595715308454157,0.3606368162842568,0.3624298160451625,0.3666119612955563,0.3785128494005592,0.3919431304305112,0.4018707372656909,0.4142017031123023,0.4210743469877975
8,0.2768792882234195,0.2988218500031245,0.3013030896911741,0.3061001122399375,0.3128986515505604,0.3137009935376247,0.3159280198975797,0.3238126217798498,0.3248882740106681,0.3266787461515582,0.3270396820425176,0.327207678289524,0.3388612194314917,0.3409702743127024,0.3426251736653521,0.350074701096429,0.3509686810125935,0.3525459970669473,0.3591268213770457,0.3642520728418074
9,0.327207678289524,0.3378153775688633,0.3409702743127024,0.350074701096429,0.3515090044974072,0.3556245141164195,0.3728467457997447,0.3784323439202297,0.3876571533742586,0.4001556289746707,0.4018707372656909,0.4033941305460514,0.4091642997077455,0.4191297847292866,0.4306724223655917,0.4328806911684071,0.4361395235806875,0.4686129575951551,0.4836937435365764,0.5082671362471629
