,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.2248926974324541,0.2190542447835312,0.2211580217918692,0.2436746179596959,0.21906204481486385,0.21627999268101727,0.2424525074576233,0.2590339366000476,0.2374426618458622,0.2793825603453751,0.21348246556479847,0.2078290915616917,0.223623013004866,0.2571952619621637,0.20340526092330388,0.2228742068792635,0.25654125744014394,0.19904331582620646,0.22237290537814766,0.2265665587916677
1,0.3170944196638538,0.2892093602342425,0.26384284104121203,0.2926062937435435,0.2547079778149667,0.2412251631687981,0.17633843769081994,0.240365414468761,0.2291790893518845,0.16889604121670956,0.23939376846435514,0.21340865414309207,0.22971533010936115,0.2353419727948388,0.1960418109798897,0.2731817436259477,0.1614147109782924,0.18338889661343089,0.17868751439592995,0.17827720896591856
2,0.30409659378394865,0.2454850302237707,0.2651743568232498,0.1961802831409095,0.32260586736165753,0.2349868216209029,0.2347126107241887,0.24257703448064025,0.2540923885805713,0.2601103705877359,0.30692975769539754,0.3037360744142339,0.2443689978459357,0.2373401216512231,0.25479329304499243,0.24151035507865865,0.26076750076915217,0.24754074011139496,0.26121909825005096,0.2504141776742492
3,0.23866654744316354,0.2949071823864395,0.2310054366251009,0.2008646455972148,0.2259715216515723,0.243824697230392,0.2307501286692845,0.2232158663383461,0.2269842561728607,0.22843431370892595,0.2282338023163241,0.21253788866581555,0.2311357455974853,0.2513565059354507,0.19532095974260896,0.24240135288669346,0.2571325923383049,0.2062166447613009,0.21001515915000413,0.255527076096408
4,0.29213333960924953,0.2047028324953739,0.2967363313973794,0.2163277884412987,0.2873688901985239,0.18309602048821105,0.1814149178095477,0.21966423319384654,0.212169457035084,0.22871502567748644,0.24752124857480004,0.2837611762638832,0.27994278201598943,0.2247980479049552,0.2746376229472718,0.21664792223671905,0.21290853288651884,0.24314070273945165,0.21468463228981727,0.21915013063578306
5,0.2871459939830556,0.2455848366016376,0.22486441243689026,0.266986895375286,0.29008869796578785,0.23716933330414144,0.2536109822744765,0.2331325611069255,0.2417358703948135,0.2317344174703583,0.3017680639698022,0.24893256174129635,0.21160174658165465,0.22375551667331373,0.2850490564234275,0.271095118691963,0.2861731810208893,0.25464060851201475,0.2263351633159904,0.2403746843811784
6,0.2234028647057425,0.2473080391989114,0.2799986830815035,0.2296359321226963,0.19413737525395253,0.16545989307064307,0.2287708589030237,0.22399276034380367,0.20619509218354345,0.20497627270835528,0.25416071007650626,0.22237108101713088,0.2959987112409469,0.19407431677517809,0.2373721351369318,0.1670185453198025,0.18618177317403847,0.2321673620372101,0.21358581561088907,0.2036268567811712
7,0.2862280043243817,0.2772100820496988,0.289991066742063,0.22902902964303065,0.24716405339463995,0.23913038083197824,0.2705517004627686,0.2370563246224636,0.2392831403917868,0.257351154645048,0.2518738995112885,0.2639222856354975,0.2315935612755364,0.2759896002438937,0.2752157837987924,0.21840299109807013,0.241317620729852,0.254236303446275,0.26231122810226754,0.2811283986858213
8,0.3082363555973265,0.30832408701986325,0.2888271894421676,0.3030133239714468,0.25119608691265044,0.26048216479228675,0.25117063151457497,0.2369059612967969,0.25510103925890193,0.2561222887010297,0.24282079024435635,0.26370451825745417,0.2426985854250912,0.2302275982389491,0.24303089769638225,0.2566563966489588,0.24779675122545244,0.25163010477961484,0.24526843598868125,0.2718011369426494
9,0.3039771983183273,0.23386565627795586,0.2632882605516287,0.1806604182381152,0.26282473651209265,0.24531454803045225,0.25215611747961186,0.20959749708879727,0.20735960367241427,0.28032441828919763,0.2021501850254164,0.22318449584441816,0.21224189443850866,0.19192544912766904,0.19453696084291106,0.1888302977636788,0.18137871531310887,0.2520723020541701,0.26348328820944755,0.19690372693595465
