,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7703180789382668,0.779939386768741,0.7983834430933743,0.7991373629837701,0.8090913241668392,0.8138741777773691,0.8243261770403131,0.8303142268401271,0.8315269042509271,0.8351220367941606,0.8368580860812638,0.8444535348361905,0.85360250639456,0.8582201326195458,0.8660403048881212,0.8700503003674822,0.8706629174182199,0.8799118616176261,0.891171726110831,0.922262005605798
1,0.6736146268292331,0.7440681399929727,0.7618024130193288,0.8359373247255554,0.8794666905438617,0.8912455415992127,0.9038097118834386,0.9119766744505612,0.915017653357544,0.9172209960781644,0.9188958306163986,0.920386146169889,0.9344814920236448,0.935791891571378,0.9365223669625962,0.9413176024350588,0.9506193072020892,0.9531157022950169,0.9718256997684052,0.9734927138508179
2,0.5111570015045562,0.6080937144955321,0.7213600312654939,0.7686576058947511,0.7700776411682021,0.7967758313606038,0.7999126712751305,0.8138877288468924,0.8221821064380854,0.824191329137152,0.8503230516740664,0.8671034277860439,0.8741122726676499,0.8771407148881424,0.8854992204796566,0.8909611841273226,0.8931623187657909,0.8962478302002623,0.9040833758180568,0.9050157063754412
3,0.7840738099085919,0.8074736915907745,0.8109919930769142,0.8169669525314643,0.8315335715833553,0.8492274417413725,0.8721632065960719,0.8724651339923717,0.8811735185217762,0.8903464970283015,0.8997337886909152,0.9017272384197136,0.902708799891721,0.9034269122810956,0.9173713574103134,0.9227046997879472,0.9323654034516742,0.9332640013452772,0.9365721624622338,0.9415521251728142
4,0.6582948396631162,0.8125149978527877,0.8550103919036653,0.8779230431986081,0.8822656665232387,0.88718917310513,0.8892397625399973,0.8895348745881513,0.8911054708951546,0.8953137888260568,0.9054768693246308,0.9116583603394396,0.9227274475528716,0.924597881456268,0.9274732278076988,0.9380037149734798,0.941238389306535,0.9498875086152796,0.9570035980515454,0.965686143235192
5,0.6428728995268476,0.7666421069350464,0.8073845294527637,0.8115773360981308,0.819613645004211,0.8262020156214007,0.8561209375824371,0.8564029231410307,0.86041583472,0.8709799625082241,0.8761998949541882,0.8778437303736317,0.8822964427299784,0.8866099361544291,0.8897541335880663,0.8993532924312257,0.8997252480369016,0.9019058629675556,0.9032003250721088,0.9374669363585656
6,0.6731776549067722,0.7081805154064309,0.8048874712715419,0.8328870351628481,0.8443190040544102,0.8792319165516701,0.8800964864396358,0.8880703848898047,0.8958803490144559,0.9040954281878114,0.9057729853696982,0.909452212728736,0.9144547083953134,0.9224074247154366,0.9490076742199188,0.949841688248266,0.9501657679260608,0.9565426080934648,0.9570865450008008,0.9778096356832032
7,0.5558519832511134,0.5775092926194311,0.6297337983203463,0.6812862761962428,0.7061018807888114,0.7571166793813021,0.7793693586322292,0.7906139282953994,0.7941614796293839,0.8033645406774018,0.8187658643653001,0.8376845621698888,0.8398167799856178,0.8437272148398595,0.8525793066131859,0.8621959941976736,0.8708311882352667,0.8820505319187256,0.8972903702196121,0.9048872993259319
8,0.6229988904084584,0.6901746592363243,0.7010110114389295,0.7272250470358667,0.7288538679687611,0.7502673045015127,0.7508241637581952,0.7747911465910341,0.7813432767107421,0.7841724903401317,0.7855651415759156,0.798319334801946,0.8058971845494849,0.8161916718314944,0.8255643558329352,0.8263642693044042,0.8299758815340228,0.8368263019215715,0.8368348170173551,0.8778165744850487
9,0.7030586863081479,0.7626835280939461,0.7995351179181941,0.8575373957425679,0.8589778409592187,0.8631163027262718,0.8972470088221655,0.898971052391274,0.9057830713928752,0.9062154922384174,0.9189630246253312,0.925633821303568,0.9340527754187125,0.9348237099777716,0.937968081956274,0.9410592114181819,0.9420459272532656,0.949897792219491,0.952478775353251,0.9613382123775264
10,0.7689482906346199,0.8322161069985575,0.8419445918689862,0.843515396479294,0.8637817622024943,0.8688159546476922,0.8746915938686595,0.8844677108099541,0.8891768689951329,0.8896515469493195,0.8946547062504564,0.8978288259806867,0.9084412229735904,0.909970057849448,0.9151739956770478,0.9157365482558836,0.9187297677980454,0.9189628337263795,0.9293316964606256,0.9427326990709052
11,0.6726456165441926,0.6984662415272794,0.8730939485320246,0.8768023396622177,0.8793269572462125,0.8982332109722796,0.90983784750573,0.91721964234495,0.9330998612033304,0.9418442394731548,0.9477939610118632,0.9682149129915876,0.9703242844896548,0.97538095494467,0.9902015146488822,0.9944470122179226,0.9971620273236528,0.9973380577622206,1.0038250366406694,1.0044896274833341
12,0.6872734773339118,0.7038208329650353,0.7543278637342378,0.7608070364575434,0.7687616645843068,0.7688805539196836,0.7951995598943196,0.7978841249985564,0.8021472813414421,0.8023653753886658,0.8115685392019817,0.8126566818870723,0.8233322453375288,0.8285770485533395,0.8337519330582459,0.8435023280954838,0.8470577428639892,0.8533252642618092,0.8581345654291367,0.8608243570468365
13,0.3947551182039609,0.5511279509501636,0.6716319171143549,0.7115901165397309,0.7626743682142503,0.7733197939575577,0.7824546248862844,0.7901496218959971,0.8013679679432913,0.8110359883793793,0.8132872509216229,0.8280900906668492,0.8377787869766936,0.8560716383113641,0.8590039815298744,0.8656363147281446,0.8841761534285022,0.9041779544544392,0.9064808182060444,0.9226122577076644
14,0.8168631089624495,0.8311016287719473,0.8442220844988508,0.8906368123013015,0.8943585779480221,0.8949458308479046,0.8964471694857998,0.9025096685203196,0.9047882232958444,0.9055089657948794,0.9060825095655436,0.9061060773136346,0.9146763886179688,0.9161765978131424,0.9170569951918685,0.9189181961054464,0.9336316799343826,0.9341808512990122,0.9349472211261428,0.9479351827271756
15,0.8212407973289966,0.851140135301052,0.8569951304644983,0.8571209428012757,0.8657935988080334,0.8709174923512603,0.8771991606139704,0.8779750238124169,0.8791653522070929,0.8820434127367089,0.9038017760838007,0.904254539068412,0.9074578140276942,0.9191607734243896,0.9263619882174088,0.9331896242688976,0.9344926733071892,0.9380156752529212,0.9384527853123784,0.9460628731002784
16,0.6010995987413364,0.6156401086754628,0.7070613496943509,0.7240429796414936,0.7683298917044943,0.7877477412630162,0.8118392656566301,0.8407149532314199,0.8464469466090113,0.8678997051920686,0.8874145351320251,0.8930065730728344,0.8953866627616427,0.8965856988641553,0.8999788695863857,0.9016834596159472,0.9021419531626184,0.916583585830715,0.9238800034964236,0.9326398193625216
17,0.13706632267796393,0.6404164293349643,0.6627725282958133,0.7832722113029866,0.7887134543864259,0.7985969690713011,0.7987091625254424,0.8080953242510102,0.81371781495317,0.8615684994094049,0.8852985978081755,0.8887268927952738,0.9167077595745046,0.923661146473976,0.9254526050233578,0.9298714355746146,0.9320129803375355,0.9437718480238264,0.9492067094741632,0.9528188668780614
18,0.7849973218148575,0.8090253252539392,0.8101254617304806,0.818238538805358,0.8705950356742915,0.8904491278580239,0.8926579190917766,0.8962441730581251,0.8995412736380013,0.9011560762189944,0.9056766672271644,0.9074399446002306,0.9152104581855061,0.9240843510226278,0.9387183461369092,0.945270794068902,0.9477622411110508,0.9522600158009836,0.9567804868938644,0.961877831715652
19,0.5804647379309856,0.7259230911495231,0.7479299639834139,0.770143543677507,0.7839719385955175,0.7840639801810205,0.8285701677361281,0.8295657521894237,0.8304684065175777,0.8350952255471006,0.8498718069725902,0.8648996672273701,0.8676019958546198,0.8976460405778209,0.9143154932261706,0.9144760458837744,0.9190543012364152,0.9214256770216744,0.9342898026016968,0.9361566735852148
20,0.7333274979913825,0.8064550704847835,0.8415841214135263,0.8573556428874317,0.8649891476994481,0.8732851271634643,0.87829443989189,0.8815353801255698,0.8950561398873976,0.8975029415474824,0.9064726867611576,0.9098051440902004,0.9206076187078078,0.9366488718076038,0.9594237090153416,0.959574514111553,0.9610028978216344,0.9729324993752672,0.9745612487899948,0.976185583427422
21,0.4280970585292279,0.482304487147793,0.5342903402086125,0.5823752589973263,0.5882056384305279,0.6231982618994198,0.6715486716053347,0.6716502533952953,0.6899782528470225,0.7609764060648783,0.7610533110769525,0.7877863223428546,0.7892502459681149,0.8133887613084826,0.8144976611896382,0.8161729558189692,0.8327236196483409,0.8363570086986343,0.8457516139282307,0.8503763371055398
