,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.3725091664253491,0.3535560685148535,0.354741903800816,0.3648910418127571,0.3429466854700919,0.3444469491395533,0.351164446831973,0.3515853704760375,0.3284480614115113,0.3508810400410609,0.3364144530692871,0.3370206833936011,0.32623480040745,0.3318473484719577,0.3195539067250579,0.326285426642683,0.3187998164547926,0.3250244576468682,0.3147268650897106,0.3099028449508815
1,0.3641767777939106,0.3585574519769677,0.369508231874497,0.3533381720833682,0.351314464853439,0.3736358346426243,0.3541722780643964,0.3366227546499922,0.3785855352462279,0.3618902525273895,0.3401702232358988,0.3549867668928389,0.3310078334131975,0.3172857665560851,0.3556559430560032,0.3280083612362862,0.3112728327047587,0.3237680433941282,0.3314535060341113,0.2817535884024367
2,0.2660583248519864,0.2625158334097303,0.2531333574888469,0.2566687031797314,0.2474516198488046,0.2444154716719449,0.271909299056545,0.2527698071996896,0.2257271610042723,0.2373523074406527,0.2341957859133393,0.227436024867418,0.215340931848986,0.272274892594437,0.262270269483156,0.2248602632752702,0.1882650301275749,0.2066736943891224,0.1928316622871902,0.2087091106264545
3,0.363519063317971,0.3552337264003985,0.3613752796127907,0.365372483108164,0.3492714708353459,0.3483295303486703,0.3715443479440531,0.3466971233346539,0.3729903679171248,0.3451715174198532,0.3568634977699426,0.3541228300616915,0.3630361344633923,0.3224750378161649,0.3555439148932982,0.3556799493061771,0.3282229139736699,0.3340264295684376,0.3316849750747181,0.328898069360393
4,0.3968325119363498,0.3648102646831719,0.417439235727243,0.4107055447570556,0.4182578289477224,0.3456732674110046,0.3542012678123785,0.4147711652874437,0.3310774948190909,0.394970043925277,0.4073708666184016,0.3994244333238249,0.3377465856997954,0.3366155922169465,0.3177753946550746,0.3254176023132289,0.3694610273311143,0.2996499596358143,0.3398475466659421,0.2928893940720123
5,0.4177542900968629,0.4156718169849369,0.3867785626158408,0.3942986903225319,0.4127367203672226,0.3804516395317086,0.3973693520170109,0.4088048309417558,0.4111187499465923,0.395222892747661,0.3759989610112642,0.4003485953424141,0.3843985331516772,0.3826874821937561,0.3953461791409363,0.3723778004253877,0.3937591014519443,0.3755326069239895,0.3914543726825362,0.379467087067952
6,0.3234647360424618,0.3055411908763241,0.2969891996793566,0.2908200621923793,0.3013028961906367,0.3039709416447785,0.3063349860330603,0.3118091731550544,0.26512878259997,0.2821881101111539,0.3013735227211653,0.2918114735570343,0.2804565394529996,0.2991150291546883,0.2147875977000245,0.2726526062507226,0.245523510881627,0.2402615292387724,0.2370202729154212,0.2472859123218194
7,0.3009016934634248,0.3109373217694052,0.3013744731672008,0.2984246400490895,0.3050563054995199,0.3018686122892199,0.3060432936873459,0.3126392507218295,0.3160397991177971,0.2878142823234219,0.3117626092041068,0.3252045339927559,0.297162800153101,0.2917951507739335,0.3054590713662289,0.3060264292039605,0.2974728682098632,0.3220703026948362,0.2970670306544768,0.2850349315939353
8,0.3490934086324568,0.3489631035011031,0.3451272748112634,0.3350649863123187,0.3315130609403894,0.336791386179028,0.3396450406199572,0.3430892384276092,0.3287897177958424,0.330386707236378,0.3323253958830299,0.3323235462014217,0.3323076775804254,0.3254897360831341,0.325616771701296,0.3182182678191229,0.3186957903568933,0.3174274209007718,0.3103194102681347,0.3034009154335937
9,0.4038323145729168,0.4147223373860746,0.4119246927462982,0.3959964642818045,0.4228935808902945,0.4140787941675762,0.4109520723143389,0.423130821843919,0.3771510212561012,0.4215941820497907,0.4002735523954832,0.4002240393767606,0.4034964742173569,0.4193889990901769,0.4166632614549451,0.3840694334343769,0.4165615909313552,0.409926235804872,0.3918472927976396,0.4049041709750806
