,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
331,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
332,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1
333,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
336,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
337,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1
338,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
339,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1
340,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1
341,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
342,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1
343,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0
344,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1
345,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
346,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
347,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
348,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
349,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
350,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0
351,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
352,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
353,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
354,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1
355,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1
356,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1
357,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0
358,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0
359,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
360,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1
362,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1
363,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1
366,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1
367,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1
368,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0
369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
371,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1
372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
373,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
374,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
375,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0
376,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0
377,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0
378,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
380,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0
381,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
382,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0
383,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1
384,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
385,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0
386,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0
387,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0
388,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0
389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1
392,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1
395,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0
396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0
398,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
399,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
401,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1
402,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0
403,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
404,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
405,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
406,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1
407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
408,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1
409,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0
413,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
414,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0
415,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1
416,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
417,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1
420,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
421,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0
422,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
426,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
427,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
428,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1
431,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
432,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0
433,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0
434,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1
435,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1
436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0
438,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1
439,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1
440,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
441,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0
442,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1
443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
444,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
445,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
446,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1
447,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1
448,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0
450,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
452,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1
453,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1
454,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1
455,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1
456,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0
457,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
458,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1
459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
462,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
463,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0
464,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1
465,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0
466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
468,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
469,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1
470,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1
471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0
473,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
474,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0
475,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
476,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
480,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1
481,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
482,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0
483,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
488,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
489,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0
490,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
491,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
493,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1
494,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
495,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1
498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
499,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1
500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0
504,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1
505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
508,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
509,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0
510,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1
511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0
514,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1
515,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0
516,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1
517,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
518,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1
520,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
521,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
522,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
523,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1
524,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
525,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0
526,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1
528,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
529,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
530,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1
531,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
532,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
533,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
534,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0
535,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0
536,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
537,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0
538,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
539,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1
543,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0
544,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1
545,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1
548,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0
549,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0
550,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
551,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0
552,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
553,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
554,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0
557,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
559,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
560,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0
561,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
562,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0
563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1
565,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
566,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0
567,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
568,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
569,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
570,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1
571,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
573,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1
574,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
575,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
576,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
577,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
578,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1
579,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0
580,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0
581,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
582,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0
584,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1
585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
589,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
590,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0
591,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1
592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1
594,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0
596,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0
597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
599,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
600,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
601,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
602,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
603,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1
604,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0
606,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0
607,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1
608,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
612,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1
614,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
617,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
618,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
619,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0
620,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0
621,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
622,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
623,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0
624,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0
625,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1
626,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
627,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1
628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
630,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1
631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0
633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
635,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1
636,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1
637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
639,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0
640,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1
641,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0
642,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0
643,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1
645,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
646,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
647,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
648,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1
649,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0
650,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1
653,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0
654,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
655,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
656,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1
657,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0
658,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1
659,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
660,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1
661,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0
