,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1.107808233824478,0.9683878056409744,0.972077014947318,1.093805007696912,0.981943802776896,0.979233808395322,0.8454247521263093,0.9449057167502412,0.9487712265658336,0.864655598571676,0.9673390277830266,0.9066840955285326,0.8403033468608002,0.8748093290341363,0.8710514848155309,0.8404062933166455,0.8454482163550687,0.8155936103655714,0.8582952861065499,0.7398356672715308
1,1.058682542621088,1.0026920383425046,0.846659251125419,0.9078766937875812,0.8817240732719663,0.9128226043478412,0.8986811529655258,0.8742910439537288,0.8834853579535427,0.82276963774368,0.8494203191014876,0.8352628763796671,0.8330379025376149,0.8462101753952253,0.8153286572032676,0.7983457791051154,0.908758139338094,0.732196260946398,0.7395983974377869,0.8154778904556202
2,0.8890171455067747,0.8044441484357653,0.816476299503171,0.9338267946225128,1.0448981709901717,0.6945018786846154,0.8617851725647044,0.6828625476339365,0.8181988380991163,0.685376589326143,0.695738076374865,0.6535124307304258,0.5505940167560134,0.7413949448897225,0.5398598252735649,0.6551839342818702,0.7079941057932799,0.730268142461448,0.729080033889753,0.7478743923202359
3,1.0802171263436016,1.1421815648354054,0.9914330079521456,1.0255869632632422,0.987664248491026,0.8980732619798449,0.9176932758550618,0.966677357207231,0.8944921614167458,1.1164241528936687,0.9216754863176128,0.8912055261002049,0.8647845795017663,0.8622427296968878,0.995816190749215,0.848819319026416,0.8495337600797699,0.8491405301687114,0.7822983178834892,0.9616468757374744
4,0.8086065842897409,0.9391500076242404,0.8728188044373212,0.8932882799549146,0.8157402496793302,0.7545438135763294,0.9779761033411548,0.8422277544716513,0.8817810168504632,0.7313274040409958,0.7934619391705061,0.7737642459357027,0.8145799722223561,0.8652587622727893,0.9340978429852012,0.6457908694544681,0.7188461174296223,0.9165622000393276,0.6362563345708098,0.492635798207367
5,1.145547128355282,1.0719763479544715,0.970203905141588,1.0541970182352762,1.015018646029005,1.03281829065886,1.0404183496749682,0.9278612365099363,1.0061201785327287,0.8863059374416298,0.91507221601335,0.9656946882209004,0.8664024251329817,0.8607837977636842,0.8515730710687679,0.9320661162665376,0.8894863364564896,0.9318180214626612,0.8874269773169359,0.8476160184704142
6,1.0281513787984098,0.8727387874005911,0.6826809865407711,0.6804817355067457,0.6788855967314874,0.7176981790428503,0.8605865599926088,0.6934932511140686,0.6315972178516469,0.795309755903828,0.7379360606197957,0.6773468413764681,0.6757832712053713,0.6203233394404315,0.6876469839764824,0.718096761491088,0.727326241691,0.7863654186117764,0.7370670440418073,0.8453702519458378
7,1.009067915336547,0.8661613659376539,1.0598069713491949,0.9111920088004726,0.9421232931455328,0.7108720933221039,0.921885613950694,0.7006134729862834,0.6309973016480456,0.6979018154319467,0.7100310988219377,0.6155772959437928,0.659281997264653,0.6559893148924745,0.5932617048664659,0.5882551327047257,0.5893847232851543,0.5213852463146998,0.5336738997647578,0.5275557115586104
8,1.0353819719940558,1.0699692055732144,0.9154438213782194,0.978905110567453,0.9403154383544092,0.9108279532595942,0.975599703474787,0.8892481598895748,0.9150802998085632,0.9430144348192022,0.8492197840590564,0.8695383325222403,0.8348319077068664,0.7161815922121911,0.9269652990514836,0.9460205780669912,0.809895766139147,0.8198101038341076,0.8615092819432906,0.738775014304193
9,0.9596741578519354,0.8261553279395951,0.9200231234880244,0.949782571992357,0.9416712894678532,0.8844457670016048,0.8593185212347942,0.8343197338883884,0.8351732173348139,0.8369915384806496,0.8469903509706399,0.8211443262230413,0.7704669557657565,0.8070418929053639,0.8580362458086762,0.8152071028751282,0.750082564956267,0.7621650309948603,0.8511972374886053,0.726100750547418
10,0.9451590961928495,1.188869243626821,0.862931827036507,0.6083469621919088,1.0644965228166954,1.018130070501816,0.9252121526632324,0.870256909932742,0.7104699703668352,0.7869375962590024,0.6570482302535043,0.648570168958302,0.7661116674697105,0.7196160530418438,0.7706510240357555,0.7913790807802845,0.6887703989023759,0.66586862183048,0.7182326441559247,0.2560112170273027
11,1.1616364956653518,1.0147081351283445,0.907310090736122,0.9763731742771874,0.8986829035837011,0.8924037312646059,0.9772111819980134,1.004719295835376,0.8500565374692655,0.8541009468294891,0.8911490350247658,0.9848770445385218,0.8780352681962031,0.8557872925538091,0.878928853743373,0.8238072342502515,0.8476897890057917,0.7994945512024836,0.824918427850403,0.8184010749264966
12,1.1221131854072426,1.144129644464697,1.047424966892609,0.6947868955791139,1.1004065642926066,1.0339628156826313,0.9487427699096234,1.1618481953395707,0.7905688069042015,0.8477288551780072,1.0111736750425253,0.7234056330124352,1.0684582225257393,0.8067839086312594,0.9894216934576064,0.760611151071351,0.68593592055141,0.749419333315265,0.7157155398874379,0.5689320466737062
