,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.1745036074198128,0.1745230350569666,0.1745757942015517,0.1758033731725386,0.1766978365179221,0.1793803469971215,0.181258616658949,0.1825547568285186,0.1861848300757117,0.1893794291528224,0.1920194580836324,0.1935684630455471,0.2002112275249472,0.2041497928290167,0.2043503527258007,0.2043971677331331,0.2088052782263949,0.2129661472086148,0.2433442730675296,0.2461939966745239
1,0.2213972102284152,0.2217051257454045,0.2230266485754508,0.2230266485754508,0.2231831039344565,0.2235253726708823,0.2243102381250911,0.2244021705811442,0.2280846031381169,0.2290406852526231,0.2296566469846764,0.2317049224677804,0.2317792839575611,0.2339723027606813,0.2390028641494464,0.2555420392334993,0.2733141962187097,0.2879575087906696,0.2931503724020491,0.3510368672675246
2,0.1896172089983855,0.1905763441325018,0.190604059330632,0.1908027392568428,0.1910424786528684,0.1910693979594063,0.1915121048789047,0.191786522187261,0.1925068087251012,0.1927922718979891,0.192832333329034,0.1934886039003008,0.1946140606692132,0.1958114952800842,0.1971061451854793,0.1994435646792473,0.2035638965605468,0.2055827731618365,0.2144695658071544,0.219633504690516
3,0.178948979322567,0.179346995002872,0.1794304988602517,0.1807255085747163,0.1816078329308962,0.1817559998194826,0.1821555807042591,0.1823325828059386,0.182886950646122,0.183041290263774,0.1831485687053119,0.1833111959267981,0.1836865022572407,0.1838877048977941,0.1863729795280244,0.1877182387418952,0.1885165488167887,0.1894027751306968,0.2005291759617729,0.2495667509237635
4,0.2176863443650676,0.217787123055438,0.217787123055438,0.217835264881924,0.2178445661511698,0.2180903559520047,0.2182378482345641,0.2184410281014883,0.2186438551743805,0.219297469263943,0.2194542633149487,0.2195993742217172,0.2201644917791192,0.2213495382694332,0.2233778975379776,0.2243728170940797,0.2248857394102491,0.2264948633575446,0.2332153226954934,0.3095887451694242
5,0.1641093566826527,0.1659209280504913,0.1668169357994394,0.1670407267202072,0.1714193183320573,0.1720078136918298,0.1721663258427488,0.1721917989589361,0.1732063559703592,0.1734066770896935,0.1747609784841163,0.1795293236280882,0.1809551521476007,0.1847248107895441,0.1875474179373312,0.1888908104037892,0.1899300578969018,0.1932870499506861,0.2032856937027689,0.2091089168966799
6,0.1935799265182768,0.1936612118670285,0.1949978370655027,0.195598232972437,0.1956198815293292,0.1956997809571976,0.1957984606401708,0.1982062283074993,0.2007183884489454,0.2015958379709984,0.2022353076858809,0.2030292529838508,0.2104365522948783,0.2105067672009664,0.2133999792074615,0.2229081084377271,0.2294715012244121,0.2393024353788532,0.2422421066020939,0.2779005595435185
7,0.1891754694531024,0.1892800633156706,0.1892815530697216,0.1893279189024491,0.190045730263205,0.1907940367346292,0.1908868752703139,0.1913599905768979,0.1918547314171821,0.1924802139186537,0.1931233520206272,0.193215814009045,0.1934105821761119,0.1948575619845335,0.1971144202978332,0.2030205054518172,0.2106817337885458,0.2212656294995965,0.2294909355938555,0.235190434436034
8,0.1583942856613053,0.1606728441336328,0.1648149752010344,0.1681587860514149,0.1703366774682485,0.171833467774837,0.1746378555410361,0.1793692885765947,0.1804975370307883,0.1805121397823032,0.1809696767252378,0.1810034616088858,0.1901971157596743,0.1912434463735455,0.1939928942016752,0.2009032594741333,0.2026315466391095,0.2042174026321531,0.20898068225782,0.2128896651059426
9,0.2098989666633594,0.2100981107753327,0.2104839508550056,0.2115237124671327,0.2134300322723478,0.21473264342573,0.2153595328891689,0.2159036189494622,0.218470193620206,0.2186287267152785,0.2187076635598827,0.2221072251796748,0.2229967463432175,0.2270257609002504,0.2279995823679733,0.2308656486194022,0.2387494608701748,0.2621673913978664,0.2780071886399355,0.3012700581994064
