,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.1867223011095069,0.2020525655122517,0.1804992396412535,0.2094572662536698,0.17481095712467,0.1964697381620559,0.1926802178479287,0.1936229887868313,0.1868057844545047,0.2056595625057214,0.2075027461579897,0.2009565742627626,0.1993708046740986,0.1953608085538521,0.2031803705985214,0.1943447494508156,0.1990245501685555,0.1996216938954113,0.2095489776298285,0.2042371969786328
1,0.1723887416159928,0.2140788229724454,0.1646724304553576,0.1992329456556268,0.1979760280104963,0.1955808351744397,0.2376206288096741,0.20908378244307,0.2101496384819394,0.1957183978880739,0.22353874480559,0.230919234417598,0.2376051582633253,0.240037601873973,0.2481823063298852,0.2237527824384778,0.2567371312336689,0.2441737593519124,0.2437188597925137,0.2322187316489754
2,0.2383995182226114,0.2122125684526986,0.2378693211560357,0.2321357904323632,0.2250369596933836,0.2103677245814322,0.2289744940920259,0.2184024336929776,0.2419380468630583,0.2461320000791038,0.2159896494513609,0.2118701846611382,0.2628773743211383,0.2255771893168807,0.2227348471284569,0.2502992044948159,0.2305062090064528,0.2415794841831839,0.2393391408308685,0.2590688214349972
3,0.2230166791664312,0.1935230205569609,0.2008540445881179,0.2123782171824848,0.1767905762540744,0.2050933602820627,0.2049616955661294,0.2044645928595415,0.2036687299796098,0.2122684441671882,0.1959558151323061,0.2254268079132911,0.2251980067393764,0.2018263747736293,0.218201886459215,0.2339134265714847,0.2254050238447998,0.2137385262486634,0.204541007297047,0.2631428424476101
4,0.1758531541401183,0.1925810358076849,0.1947267274175635,0.2055491414268602,0.1814349993043114,0.1916809879306037,0.2049462876796384,0.1789880774986362,0.2148080218535246,0.1944062857039389,0.2174054954957833,0.2067168348545331,0.2335723054421565,0.1952178652163803,0.2003939755861926,0.2226005571103803,0.2120809355854635,0.2276424566002463,0.2300491598913823,0.2427549569948233
5,0.1890841111159505,0.1938986239436302,0.2086564042001004,0.1976754754944536,0.2104182130660399,0.2230822073206456,0.1897576518680714,0.1975619015796142,0.2217554662580046,0.1910123970809107,0.2151651109815104,0.1940555693560975,0.2171154116167007,0.2140202784741889,0.2389565818926475,0.231757043678701,0.2406934326721511,0.2167106688138703,0.2304262350602438,0.2611834714818918
6,0.2005968062058663,0.2002589022941512,0.1820919793502454,0.2001673313123745,0.2002247615118311,0.1993316845255867,0.2042094575295656,0.212727922266198,0.203787792416643,0.2152003603781623,0.2092122964924842,0.2141750042851279,0.2090253368306372,0.2173365451860239,0.223138670131285,0.2117549230199266,0.207741995479544,0.249838146003726,0.2215251113529164,0.2312160806262148
7,0.2190935631674914,0.2186574767911811,0.2155325849111471,0.2408429954990271,0.2626682938200006,0.235097622834993,0.2607759217277839,0.2415418583430017,0.2498513521643362,0.231488069957794,0.2181798692660862,0.2599341313214125,0.241560230324025,0.2166221190377695,0.2558458681287205,0.2429950925302292,0.2418280963848079,0.2514773655132745,0.2487714464966212,0.2885704042128335
8,0.1941709912633928,0.1876916883722147,0.2037680599912792,0.1998069689899862,0.1936173965902813,0.19165203600444,0.216983516538875,0.2076632441194655,0.2239263231777125,0.2017519484940344,0.2125659427718267,0.2239427160665435,0.2185531099188498,0.2237873857939863,0.2193375348760438,0.2183566331678,0.2176205233723606,0.245976434903146,0.2512219682092088,0.2362037020060609
9,0.1663008066667111,0.167215216155793,0.1737979324360633,0.1836864014454723,0.1735596353524185,0.1665730389716374,0.175423591799534,0.1750197499610879,0.1868530562116187,0.1882151720667393,0.1735826278673183,0.1840134387597439,0.1999597752926534,0.1848282817762729,0.1812779323425581,0.1820055710179279,0.1759261210689243,0.1943358857055418,0.1797780245859716,0.2123712884286254
10,0.1755266979726422,0.1788874722957407,0.168050653569558,0.180582424167106,0.1876150159417505,0.1648671351536236,0.1704102356197665,0.1615574075858273,0.1741321254517548,0.2205911652344823,0.1744602093601309,0.1967060992316588,0.1658468155424612,0.1825188778780291,0.1915567907041698,0.1809793001694786,0.1712077588751725,0.2046723355636793,0.2049682384786587,0.1916813304854677
