,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.5189378599675387,0.5615890497635887,0.5658127036259019,0.5670703500179064,0.5670884378837788,0.5680210302678838,0.5989599783452061,0.6023413578101569,0.612329392032594,0.6165468916219174,0.6305335081394059,0.6323768024892921,0.6388761805624303,0.6424470092572719,0.6619924599547553,0.6668303575725192,0.6814751337420452,0.6824949433775509,0.7245331001970046,0.7777201056933027
1,0.3887765817555355,0.4715644707991695,0.5085570694779918,0.5335321278793417,0.6466647948018177,0.6990770333006018,0.7085249192908485,0.7374640659952377,0.7394391009564268,0.7396427562750959,0.7479821348446374,0.7506671317971296,0.7527563495179815,0.7793476222143333,0.8158795538833935,0.8389715976869149,0.851573434780761,0.8951994830130952,0.9095433142935424,0.9658148568731916
2,0.2916046096981399,0.3583150273622506,0.471711690964688,0.5243900208029698,0.5437563335049432,0.5793720722552795,0.5882236406997354,0.5883645515465847,0.5916052198320872,0.6061147277468204,0.6297592414783533,0.6467850898009126,0.659686883551783,0.6599552273373503,0.6655002548667931,0.670945911876126,0.6714767136589361,0.6814911945507588,0.7120529842119887,0.7527521195474232
3,0.5259612376411561,0.5544141021221477,0.5867905220191709,0.5974758221178809,0.6106402198233895,0.6261820916058389,0.6750587078088433,0.6862400622756352,0.6947937947102506,0.7170011322274733,0.7240352279105415,0.7296073007035673,0.7314064790578002,0.7332779472525259,0.7340000002643686,0.7360405047479648,0.7478585225685348,0.7858392208929069,0.7970274517610727,0.8173932962848712
4,0.4067664994021903,0.5658525611012549,0.5884891810734,0.6583160115061141,0.6762746976515487,0.6805771984986235,0.6806943985337369,0.7028566816464714,0.7058797094233888,0.7121877639353448,0.715525794761973,0.7276689108579151,0.7564948654976963,0.7579923742159752,0.7857714329467204,0.7886745878725963,0.8116869868630965,0.8201932036081081,0.8252569622813898,0.8600116710771826
5,0.3958883294340335,0.5047202066045776,0.541344052199562,0.5683519086870702,0.5786247640689225,0.5833330436152576,0.6366319805124692,0.6396426745189709,0.6413217159521883,0.6414629770512725,0.6559204659697115,0.6640936281294341,0.6693917680557406,0.6720122602794507,0.6764178063358116,0.6844029799383311,0.6976183799695047,0.7048688487532082,0.7096015800306829,0.7439909321104514
6,0.4272608834351752,0.4464649983832171,0.5554387066383942,0.5907300370109088,0.6429014747364709,0.6623755752056197,0.6787681376135364,0.6802113526800295,0.6835233984621644,0.6877047064262544,0.6938327947315449,0.7204396300506456,0.7575937835116784,0.7592696295304631,0.7899027171327929,0.822345199713227,0.8355731562780262,0.8432234222709116,0.8471699680818205,0.9017056137325538
7,0.33838407855243763,0.3520424961991315,0.3937130471208341,0.4524143189906074,0.4664503489990846,0.5095828855409742,0.5375368478379505,0.5391287274717319,0.5492743327457239,0.5773514748126606,0.5776492194488391,0.5805418082516165,0.6096987976543529,0.6120783858104953,0.6302587000577282,0.6594704344339887,0.6598436387698646,0.6723438145803239,0.6801831870371463,0.6968732577404094
8,0.3692235036974112,0.4203816548269195,0.4360863130421537,0.4546404723191205,0.4709223484778544,0.4917774342049509,0.4928158631069353,0.5196075325587797,0.5235387230560354,0.5419264770314549,0.5425759590025493,0.5605631812677311,0.5642124337454716,0.567081872028381,0.5754169762078319,0.5894552564317752,0.5954510463120621,0.6035385148134849,0.6045341244889898,0.6675904540623784
9,0.42000604323607865,0.5013068398232409,0.5425260876947318,0.5996630031380069,0.6074598515787464,0.6238819214341266,0.6504515430929397,0.6547608212980816,0.7184891918628834,0.7185400128597174,0.7225931670833871,0.7410934858195282,0.7560448692565168,0.7608876768486094,0.7674136809319,0.8114730691669223,0.8164628884199183,0.8216572215478445,0.832842484883886,0.8742385655044661
10,0.4663445374592887,0.521984021032457,0.5386733074962556,0.5543649097560638,0.5934456318385258,0.5950602495363223,0.6025979760568004,0.6133101582242512,0.6226553856590796,0.6340753233183416,0.6372571375400136,0.6475988345083501,0.6659383540360777,0.6849165967788527,0.7128133670150554,0.7180921869290934,0.7195624332663163,0.7215289715774751,0.7403024931847489,0.7678941574726796
11,0.295073066266599,0.33959965174273804,0.4989638885682196,0.6120098569576085,0.6348735518070192,0.6478110784637656,0.6773494902051971,0.7498338904107851,0.7596347139225456,0.7901952824501095,0.8177551629362599,0.8495048342056754,0.8649704280068691,0.8767417794358189,0.8883883086035632,0.8889727601956942,0.9245310391935826,0.9406723056029641,0.94147922083495,1.0022368546566611
12,0.4438661625506454,0.4577285533085225,0.518670738989483,0.5257480260818889,0.526589962612765,0.5409121659659071,0.5460044638847207,0.5461317905831355,0.555904951792662,0.5561313030018088,0.5612179118061582,0.5697398170237855,0.5865788911986771,0.5980019054131082,0.5994683276860965,0.6012248607734421,0.6021816487254483,0.608529427495433,0.6108706331113729,0.6466660367948731
13,0.22016932706876866,0.31744951442047376,0.4171521754699524,0.4362103778760001,0.5131119924037759,0.5176134416516913,0.5209121425890235,0.5295148589758946,0.5319482312799471,0.5519564603973477,0.5682657922216583,0.6008871613967077,0.6189998141204739,0.637833733567793,0.6435158987150105,0.6446369988802192,0.6875517686192942,0.7133786140169397,0.7180619612605257,0.7221699427214693
14,0.5520928513307469,0.5922642531383198,0.6330173718869948,0.7053375052559753,0.7077748023700089,0.7088543483382514,0.7125695686564516,0.7131141555466263,0.7155351143720251,0.7411906997084509,0.7412754012288847,0.7415692634518369,0.7470878262633919,0.7504377186629675,0.7594243335259875,0.7691676333377309,0.771010944698561,0.7756381891636023,0.7770902814807161,0.8025871330794178
15,0.6126075852413047,0.6182468811847538,0.6259420211459936,0.6277680565322541,0.65871824224054,0.6713283354798564,0.6810823540500377,0.6820520273393486,0.6869361328116064,0.6897431195291831,0.7112019641996967,0.7145136785155624,0.7269876816460817,0.7631390793525444,0.7683721511110501,0.7743150573430866,0.7961080950824309,0.8009765919599641,0.8082772766101469,0.8450543020944566
16,0.3417130163370469,0.3518310643496243,0.4359618906752991,0.4458770387620349,0.4737690384644437,0.5320319998411369,0.5481509616511586,0.5684798526062343,0.6290444946607112,0.6319936119184552,0.6689238192082255,0.6711495397225697,0.6843022013403205,0.6968305671994536,0.70868999876772,0.7120706133535254,0.712228263670203,0.7133123844712304,0.7348572887247549,0.7518754718781637
17,0.0741201836169198,0.4088298020891519,0.4370486799726809,0.5339788698142235,0.5623473171791867,0.5645544944237707,0.5732132921529394,0.5937722103889143,0.5949557165696708,0.626747050729386,0.650929760395482,0.7231622262341695,0.7428549764838572,0.7492134448617193,0.7552382247863779,0.7574766818485976,0.7735544258176215,0.7968545356878762,0.8064647741452199,0.8114338762384865
18,0.5477732350481886,0.5499208068967221,0.5573652238581409,0.5704840984573849,0.6541982178972672,0.6907723420603146,0.6933038286383052,0.6966266132767944,0.6995362300739097,0.7071349622937921,0.7211879474332241,0.7501038718789929,0.7616897648144555,0.7621501399910864,0.7834084907135295,0.783822093273705,0.7980890948873991,0.8181667722195158,0.8264394972597827,0.8614941297317554
19,0.357301812262609,0.4692947850289472,0.4927463374984838,0.5298151669069017,0.567199296199184,0.5679126025055667,0.6040045066358402,0.6059175899420374,0.6258401875282172,0.6384013158131252,0.6552862329121798,0.6614551940387847,0.7098033634605381,0.7127796448995808,0.7482023987680325,0.7679528479573501,0.7887269407617039,0.8026912898695897,0.8253769816637611,0.8356675817517101
20,0.5094555603907001,0.5785587367982852,0.6269057114668469,0.6620090265175907,0.6818658591114666,0.6879345538854118,0.6884647403499973,0.6926015377806127,0.7044775157357114,0.7295972258126732,0.7515395631947687,0.7753452834932758,0.7823387297760889,0.7832529588720776,0.8617573697733646,0.8632552594610736,0.8753469295869123,0.8797060396991837,0.915308669444402,0.9251029079601252
21,0.23062983943137874,0.2730526509274181,0.3026855709242446,0.33414192724741143,0.3464405649294169,0.3581289814007009,0.4030810134915677,0.4279731419922507,0.4300291757708377,0.49175276311565,0.4963669870507231,0.5471210736523477,0.5583343762970109,0.560170037958915,0.5683605206204416,0.5826822074110943,0.5893012928419074,0.6046374912923606,0.6134506604199242,0.6417228022605075
22,0.5400807432767496,0.5822267348004749,0.5836585241697528,0.5920140994763479,0.5937824326626788,0.6012937484807102,0.6051813762382101,0.6131050124104583,0.6389468824208885,0.6597959010061684,0.6616130306468679,0.6624583967052843,0.6655531163779576,0.6702669668007234,0.6748131122860465,0.6994342174906641,0.7116018957465755,0.7282248041544601,0.7331843103416041,0.7527669543161768
23,0.4972515260604191,0.5285798273772723,0.5438711700581573,0.5581854370316255,0.5943811011820107,0.6017561458062476,0.6292125402735601,0.6392615499756048,0.6393143927544409,0.6414768631069391,0.6501467167453997,0.6597220917461722,0.6626744211323887,0.6699419575713695,0.7003000044108183,0.7073176665347686,0.7254492754108957,0.7391506588188352,0.7672763492226973,0.8088849691379484
24,0.3900747855942677,0.5052299036824257,0.512851544212242,0.5843096430200787,0.5870233099999536,0.6084674473408194,0.6086928296609402,0.6121696261705863,0.6459568428167534,0.6852444590132063,0.6956634867289172,0.708443422190962,0.7178136762888239,0.731454218898239,0.732682589961185,0.7327945006739321,0.7397834457309361,0.7461712082047481,0.7574039931795036,0.8155540122987321
25,0.3770168548178293,0.4338265699649225,0.4642266127162789,0.4862211708946527,0.5116885926437049,0.5509282426427426,0.5527881936890957,0.5528567937294013,0.561129170939238,0.5841557769682897,0.5952037628754073,0.5970828385690836,0.6284942525820789,0.6353617343272844,0.646121778077401,0.7002674169868439,0.7009458876037299,0.7084384906224264,0.7095283094958679,0.710215803384292
26,0.1753271875138586,0.4545235148816085,0.5047848268668962,0.5175413183690758,0.548397416650732,0.5542031144818385,0.5743187910063667,0.5859753357661617,0.5926492481959014,0.5990208377623853,0.6170651758668173,0.6282992295910852,0.6458031276916615,0.6460486465724463,0.6470903478761636,0.6530635923776408,0.6704860892765082,0.6785555062956549,0.6883194072560853,0.7432220892478458
27,0.2148509598962854,0.21641112079663824,0.3728146105002487,0.3995348749575068,0.4357099712913741,0.4427829076799532,0.4664155090114557,0.494978259941695,0.5230515675733015,0.5701467303813577,0.5875257200575068,0.5927942439924031,0.599365972711058,0.6075470223779201,0.6239062823394755,0.6271364790164212,0.6346080897682196,0.6601521854755152,0.6766832892395698,0.7578244682187487
28,0.3598806118731635,0.5541539443602902,0.6005339591258658,0.6374136964589765,0.6453878833297889,0.6607460004559588,0.6624742833613873,0.6689833904443551,0.6962565538043911,0.6967957278752368,0.7375068690744638,0.7444210387965995,0.7779625962959416,0.7906246605541594,0.8061254944890128,0.8301648830486863,0.849685029681014,0.8618005908864143,0.8712605883390653,0.8815333118584097
29,0.4375140771741656,0.5650468135192264,0.56748970115098,0.5878116220814911,0.6494249448539899,0.7794718954294642,0.7858819640696141,0.7870873029925297,0.7951777861947381,0.810127210882822,0.8264455627204852,0.8429474081438887,0.8582694934472546,0.8591476590240302,0.8601810105903046,0.8634342040826603,0.9015099435702628,0.9030333033833984,0.9223252942368746,0.9432417929740364
30,0.19851637345255274,0.3552581976643385,0.3997178739899289,0.411493200613152,0.4164829826092065,0.45034651829594696,0.4548033752645888,0.480881363391349,0.4861420392879832,0.5528669550939916,0.5670341124767819,0.5749048067262188,0.5859791501483446,0.5950319671768868,0.6075168862332817,0.614194431076648,0.6284324704148666,0.6302202252608523,0.6381398694923269,0.6564261981933537
31,0.414173758915682,0.5325910479369408,0.5351210259216245,0.5385130664669161,0.5485716557755118,0.5568600579561257,0.5875650596632433,0.6110412380894659,0.6115310104324428,0.6270046951899899,0.6335937571123001,0.6517099873960065,0.6745580576923088,0.6871907569798171,0.7085184302573079,0.7096940003011446,0.7175338194281596,0.7244041756532688,0.7596291161606613,0.7700789017416537
32,0.4594928433397194,0.5474419675231252,0.5938747159604454,0.6160687775887523,0.6526454805648015,0.6747157440214793,0.6870746170511098,0.7144445472337656,0.719578670125938,0.7212492285972065,0.7485363024517451,0.7605719013655499,0.7705526837885122,0.7729162847704664,0.7959496744505677,0.7983526126089845,0.8073504758850092,0.8173938728902939,0.8481291029410396,0.9076520609524641
33,0.4921902341668408,0.5698809084399321,0.5708516334803512,0.5923856219233021,0.5939240872663952,0.5959308088261339,0.6128472954884374,0.6420249999014643,0.6518243167051768,0.662837827084235,0.675021297710645,0.6772010835910431,0.7195675228256806,0.7203181562958327,0.7551660458328932,0.7636415660461338,0.8204789202550168,0.8571268299067962,0.938303144791402,0.9474017715210218
34,0.3689457781788505,0.4471592536066392,0.4813849813307439,0.5314953057027468,0.5357312594556131,0.5579358568384521,0.572955048340207,0.6331912354100959,0.637762714118781,0.6394433238711803,0.6652734476138444,0.6734543516008429,0.6747382575837247,0.6757839087285602,0.7164534647003791,0.7180502180026153,0.7365448480782019,0.7375049745601878,0.783417362541977,0.7846647583827574
