,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.2384051453910291,0.2423207839057385,0.2436378043147548,0.2446534870896393,0.2466442525856458,0.2478842976443017,0.2483328377470812,0.2605731750335693,0.2625243995365562,0.267303611008397,0.2720127060546333,0.2742087593064178,0.2768352709304251,0.2791859048446472,0.2803953173328336,0.2808654699443217,0.2809627145070481,0.289587464688729,0.3106133228027547,0.3117419549293789
1,0.2847252518213996,0.2897677334457477,0.2942883929862846,0.3032221703121641,0.3045100330149607,0.3066192223528214,0.3135763425272833,0.3164583211303733,0.3254960281480269,0.3273690833620731,0.3290341887820757,0.3343617288632735,0.3360984688139536,0.3387346212962151,0.3452647633850634,0.3539649389577194,0.355471226244085,0.3660016730407672,0.3692327987909723,0.3816290408549834
2,0.2381760308834916,0.2438867830643973,0.2464834064213979,0.2511864180957037,0.2517427533526689,0.2526738741576519,0.2527785102262319,0.2586928271296214,0.2590452856265798,0.2591631401446526,0.261006594674479,0.2615444704813198,0.2629839083912063,0.2669871273157263,0.2711223437702097,0.2781487020811933,0.2819396967914355,0.2850622451402388,0.2856346996249679,0.2978793524146236
3,0.2334755112617028,0.2361729140258654,0.2511298905493436,0.2517466184611961,0.2526667816742159,0.2527403200816904,0.2540984154820388,0.2565388737485204,0.2566201990710787,0.2566484324038578,0.2572586217931416,0.2583661711655285,0.258524261315377,0.2591237781726097,0.2593507546657424,0.2630899634725054,0.2679758332665025,0.2731628102936618,0.2892049294155995,0.3256344711720842
4,0.2622399304519175,0.264399050684616,0.2647561052623419,0.2719839245418942,0.2785702453214949,0.2900210821185499,0.2917804829671063,0.2973674029227125,0.2980065917111955,0.2985389111937152,0.2992491647986457,0.3019270909981691,0.302333645331576,0.3127741101202775,0.3184986184260187,0.3234483475259638,0.3256618612569164,0.3265890056262427,0.3440077923655937,0.3995834203270726
5,0.2183023039591658,0.2200371788187531,0.2258540441744299,0.2278537879705012,0.235600027889751,0.2358870217777428,0.2410896006837597,0.242312524681196,0.2427738712865349,0.2428750097311208,0.2464565800845144,0.2483505292215042,0.2529762035213528,0.2532617044249958,0.2543203188599365,0.2559143128990055,0.2573926286984301,0.2588607849120333,0.2696949482507269,0.2745933464086521
6,0.2493261269496715,0.2510710246639459,0.262893602568312,0.2667594090617172,0.2734632074312587,0.2750501936247577,0.2759221352484969,0.2764963348272327,0.2817906222065951,0.2824002658691049,0.2830708093868184,0.2837780966389036,0.2874509994552478,0.2986194595583782,0.3040296469758847,0.3071679650935741,0.3118046331168685,0.3259624164173782,0.3287414486867088,0.3357929813495761
7,0.2374106835942858,0.2386181315340472,0.2427035640603083,0.2451018266470486,0.2491398469036368,0.2519612182933899,0.2520636888625625,0.2521480770455094,0.2535318599144724,0.2572087686704465,0.2596812568531623,0.2607859161903006,0.2626563701962414,0.2667097253830491,0.2731076980601465,0.279392223901669,0.2881786359815099,0.2966116553252531,0.3013714653625473,0.3058450191455604
8,0.2091492143289726,0.2141672223049679,0.2147360196079755,0.2211886210470844,0.23227545680942,0.2341592946137865,0.2352725179137016,0.2375238408205438,0.240977775520077,0.2443955035568438,0.2447137102045862,0.2452073187012237,0.2476497352524218,0.2492159357166458,0.2508698883487501,0.2572191122113052,0.259607562969011,0.2612543747871628,0.2632886375183316,0.2644448587792302
9,0.2723114254366756,0.2793724606693807,0.2812095167604956,0.2922823307771601,0.2990504524660087,0.3007277831787907,0.3028131160387615,0.3050634944810095,0.306019909238408,0.3090855136564222,0.3092218917956131,0.3217010953479279,0.3225891307839139,0.3244533148322501,0.3264152171597055,0.3281872617872093,0.3354850282184215,0.3383421436612012,0.3435986458477262,0.3565895425959691
10,0.286551513566141,0.2886281224122994,0.303979772693656,0.3041473993985725,0.3048281506090653,0.3057180020006843,0.3082189703539336,0.3092943374551096,0.3113297684747073,0.3189278421448256,0.3194062262620826,0.31944945683352,0.3270257848132021,0.3320615520917108,0.3408931738825559,0.3450542798184456,0.3513955004822537,0.3539289464108901,0.355898526778732,0.3671048087183644
11,0.3171433407612745,0.3417478773872732,0.3434662001198497,0.3487620143510042,0.3557251162281403,0.3675157140978559,0.3712318787075919,0.3735755279220409,0.3738032745252501,0.377940248574646,0.3782769275047835,0.3822833057732541,0.3826032230065658,0.3878174122796876,0.3889290979355139,0.3939976213180226,0.3950832775992569,0.4031600449619793,0.4050891824447867,0.4691664191689039
12,0.2025651000246066,0.2062050792779148,0.2126796575236952,0.2194996004622662,0.2248899108444691,0.2251582267397576,0.2293066897010517,0.2293208014886313,0.2302625133221124,0.2312177126957491,0.2328323641371899,0.2342219663511318,0.2343451626657623,0.2351304253068126,0.2357047957132247,0.2394502585555287,0.2412493244625818,0.2424483109842761,0.2479086979372982,0.2609590484406092
13,0.2205489698298908,0.2232821697249533,0.2328654807249054,0.2348791931830309,0.236059570249942,0.2366799905323725,0.2371756022006596,0.2389167311750565,0.2393339562265859,0.2415650439501612,0.249830628356408,0.2521336623253493,0.2577664503927103,0.2602894392128691,0.2640770309766374,0.2653992615284333,0.2662951126887753,0.2733145779137349,0.2926245440647866,0.3070462123927419
14,0.2284707131264384,0.2310281217569872,0.2368747044546575,0.2379318702595613,0.2460965747606748,0.2467387111404633,0.2495780739584535,0.2512647716936657,0.2536408381824923,0.2540251759981376,0.2564553438848269,0.2587129396332636,0.2588633560217993,0.2608218342746127,0.2625789515805361,0.2628812381151542,0.2704284074399431,0.2730275014747466,0.2811154965286711,0.2828797780390546
15,0.2475441346818084,0.2477678955359673,0.2577533881177366,0.259382037724385,0.2614937236819641,0.2644944142150588,0.2660215870667818,0.2669574599439688,0.2676199756406316,0.269045950587584,0.270214631625975,0.2824246250966948,0.2826777577433712,0.2883991630548196,0.2926457418505044,0.2934658999946328,0.2936941576947856,0.2990363096324108,0.3083079811223518,0.3136542075587143
16,0.244850634837672,0.2548308659150001,0.2573336924494369,0.2574095358803947,0.2595510535188797,0.2634822985199286,0.2645906609441047,0.2683184822877075,0.2693711665429892,0.2716918622358089,0.2741612369567627,0.2778313226086885,0.2786031909600626,0.2853376727830694,0.2859805975252922,0.2895384101100502,0.2901267946948526,0.2918519745334085,0.302780081481678,0.310826043765282
17,0.2389948503414865,0.2412398798028409,0.2461696042309834,0.2472311319606291,0.2493714641889808,0.2503199440295625,0.2506497024842143,0.2509626834835134,0.2535623703077128,0.2571733246688215,0.2603605411766719,0.2685118577136705,0.26863924893908,0.2714989710642526,0.2731286612454653,0.2743313118172312,0.2773038218624548,0.2904908727958043,0.2949761045179758,0.3035916551579619
18,0.2452404390739314,0.2569456437115173,0.2571949812770329,0.2575526969034843,0.260801579676323,0.2647130553061817,0.2650431340456491,0.2675714881921822,0.2687341446314295,0.2700590728219191,0.2709407244974297,0.2733513789157916,0.2750353925585647,0.2759442740454795,0.2904531241095561,0.2935563182936087,0.2949494242463356,0.2972350057380954,0.3098343507425247,0.3102358233839138
19,0.2356835453054162,0.2385976029628027,0.2544649982481461,0.2601251360149463,0.260288972970502,0.2657357829642016,0.2698200713867642,0.2707270337519413,0.2730423019683573,0.2749368782490897,0.2799429377520227,0.2844353218331534,0.285852534571113,0.2860103256626242,0.2902492884401528,0.2948424550203832,0.3034004553641132,0.3047450685667809,0.3074609415912164,0.3221314330027274
