,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.2520878374002635,0.2822682903445409,0.2942095513080769,0.2597122855241181,0.25983658131783405,0.2873343201311792,0.2636475688322448,0.24903768805386545,0.2506301277868649,0.256611095391938,0.2371156677406108,0.2527197363813836,0.2994598489648422,0.2630728672712757,0.26195109102394004,0.2387260664144569,0.2867822841977449,0.2339062651380968,0.2677629275707683,0.25364339016362153
1,0.3868203953758228,0.3760403075677744,0.3120021413029299,0.3509460856439629,0.2943337070599814,0.3147849159314294,0.2967384269341569,0.20306445991252944,0.2784506740463153,0.253889979588695,0.24760008538109285,0.19781913871748166,0.2905252128681436,0.2718968138791853,0.2575058445905302,0.21764833368792266,0.31332853762320223,0.1860036231731161,0.2115689329627164,0.21815511159406809
2,0.4058234935831152,0.33200198148964183,0.3099934118971669,0.37311474317440657,0.31023519697399304,0.31190951562199265,0.2649190673018947,0.2891335159695394,0.2839596749971525,0.3013104552449629,0.3301733305327372,0.3049000252129319,0.2445566455275434,0.28384861961698,0.294070879691942,0.28390885451654463,0.2564201850840471,0.27207533969284065,0.27114692873963075,0.24954171485237864
3,0.35584046834742217,0.27995462150246186,0.2489760364066913,0.27425301451291745,0.2713815213379428,0.2523296489009188,0.25728443117612115,0.23747316572112465,0.2775623972473352,0.23211656892852525,0.26997103859838056,0.2578040708485877,0.2416185342259311,0.2261874094540144,0.22158322192619206,0.2801862176817632,0.26407714033701823,0.22093945594692133,0.20976648181174104,0.22478327875117105
4,0.3959263655080907,0.3418206926960213,0.2644290273461728,0.2988526265982984,0.34913589688857544,0.3413268460981541,0.2506047978282382,0.234788228919344,0.2449838150420823,0.2945128049177416,0.26168994268108203,0.2675082619138686,0.2711310280594603,0.2486092853454616,0.3100580802173962,0.2495942160741349,0.2436248418732264,0.2281116553602417,0.22697559606938,0.23799543824677105
5,0.33660353082259903,0.3079047973636726,0.3072985596272605,0.2690153731404765,0.2531639144124391,0.3329212780903367,0.3226362776499299,0.3052925768146937,0.2690975310637086,0.27214731237460776,0.242853106004388,0.2999532862003721,0.2702928585794828,0.2908364018741186,0.2902938977168551,0.3259233827100229,0.2508165881065192,0.2905985531924739,0.25641170841314737,0.2520002703723536
6,0.31675194409324553,0.29343754264816524,0.3138302503228456,0.2617577098404804,0.2253029184512869,0.2160892138537472,0.2730415896644328,0.2358182817106805,0.23998015518297044,0.28133373984953985,0.3297286446879321,0.23478894082042906,0.2498590492538011,0.2823545116111724,0.2010258545620957,0.21432987043514026,0.19750091999075595,0.19987161209587254,0.24374524926511204,0.2003352072579741
7,0.3932577890445345,0.380862854664301,0.3626096347357508,0.3159742683005532,0.3084773322053703,0.3522173647085432,0.3073833890583251,0.31146322652774616,0.3069680723294103,0.26973986334951344,0.2965054761887494,0.3338413717995408,0.28770380390856115,0.2655977804683129,0.27793367418721593,0.30573294262987744,0.2384063227466277,0.2728407218727518,0.3295010483990697,0.29067726955777
8,0.3579880472038036,0.3691919204707855,0.3290194301836836,0.3360935104992167,0.2971989294544981,0.29349376236630115,0.3099662081602071,0.27438077994609905,0.2767030392566074,0.2661162425713596,0.28524877300496704,0.2922868546097709,0.29546826602941995,0.2592198694463261,0.30117877794507186,0.2511240011121888,0.2966262045985197,0.2932001441529791,0.2637973703027898,0.28235500209929104
9,0.3735083315804824,0.3378957651647682,0.3149941653915009,0.28922208840462643,0.3006106043464307,0.2402240268962502,0.21829956869285366,0.3086568735063189,0.2567678705145539,0.3201555343076655,0.2315373799278011,0.28770362000664623,0.2105043523557376,0.2115982023839908,0.2546163226703741,0.2878817530466636,0.2474100928807623,0.20655496757630354,0.2984112724445091,0.2188707814440463
10,0.41876401881098346,0.2946766308383043,0.26632212624445256,0.3586364943225142,0.3185343950008286,0.2953130624287964,0.3819323497026677,0.31374688164457143,0.2753515703072703,0.4208225075506279,0.2795238473305878,0.3405136590261147,0.3972947606221865,0.4313235408198052,0.22376608830685432,0.2408668492047724,0.2261486483687473,0.1998456800167382,0.2613432527588186,0.2368796997652797
11,0.6228726781830035,0.5598082628141875,0.4166489092061064,0.3061283859528588,0.3390498662647165,0.2717417937868929,0.2311551316612479,0.21322348712163736,0.3356949048248762,0.16701601940839636,0.19311097361691093,0.21567099356759284,0.1884816898270334,0.18913164687194275,0.2410181942430724,0.23872740597108225,0.18456638018099045,0.1895089704140183,0.21524628734300666,0.3024100268341029
12,0.33593909621356577,0.3829801794185471,0.4043891666519574,0.3372992640755798,0.3068212433804325,0.3059822527856924,0.3376801296029643,0.3341998639262832,0.3542356871943838,0.3937259180387407,0.32437268896522964,0.3158247839145764,0.3559291129662281,0.2410395534098042,0.3100470775815897,0.2965977722921168,0.27583342468685185,0.26538821963767034,0.3039308084835365,0.2809106326134455
13,0.4091202308991012,0.4120473065380431,0.3711850892392377,0.3382737701082749,0.2880041125987334,0.2938632419187543,0.2731367137546157,0.28414007401754804,0.3050805144925033,0.3213649717975017,0.2678530293843733,0.3173214396127201,0.2465780435046024,0.26045225034275843,0.2792949255984015,0.28447386509995143,0.2211421285502916,0.23658816607783725,0.2268503372506411,0.26263554959066976
14,0.3471925693621926,0.3096766611614719,0.2661622874979779,0.2610631970156301,0.26378577846404977,0.29078842214285583,0.2382239778583987,0.2496572368487441,0.2343158963105009,0.2310227023667123,0.2622977099913891,0.25103444980258904,0.2265214203603423,0.24483540666759704,0.2537714788507208,0.2491719324279725,0.2411643695043373,0.2185623588948916,0.24730428742323465,0.26522598719678914
15,0.28945682925969834,0.26175734242354515,0.26537550854097897,0.281237257313981,0.274368543023367,0.29013039087192105,0.2490546599946121,0.23941729671786124,0.2744526183792018,0.2185219682531381,0.2807464611792128,0.3046211219365514,0.23045381859362304,0.2827677559350772,0.2145848652656612,0.2444092894837701,0.24160394098565666,0.2735921507611445,0.2488553217648939,0.2676022567952997
16,0.4071803864151569,0.410640903913868,0.3566545565242982,0.30798771641945416,0.4008789453041584,0.2943827508625409,0.3064485371242105,0.2908223938343169,0.3724604042102519,0.2557745360488537,0.2595220587314166,0.2459686464833382,0.2419451117753033,0.2074346987938536,0.22292791596009448,0.3343933453849183,0.2308030513902003,0.22228899249334105,0.19713136839394305,0.3204825105818027
17,0.4459483118043239,0.37719753916674986,0.3850459036126417,0.4176890664872197,0.3772329045353196,0.3325508452491706,0.3113387703732757,0.2710700515821454,0.27443574010993965,0.3104444835029849,0.2949979758260453,0.2946531328322135,0.30141361035861525,0.25809739546428123,0.2615254379568737,0.26565695712874304,0.23047852740301064,0.2445069269856644,0.24375573139933146,0.29547465799898626
18,0.324485678139658,0.3013350120156705,0.3692362723837779,0.3778384868013475,0.325146284090613,0.3149053930512726,0.31550413440856845,0.2461904479098664,0.2714941457535581,0.2621121605693006,0.30521561192409835,0.2272219141522904,0.3012371800060765,0.2556267698497951,0.3246649867346608,0.2478339568507935,0.2221595941175893,0.2818910739372061,0.2268006654085917,0.2432924978089268
19,0.36966908088844136,0.37354339625233546,0.3168852977991864,0.3404351231815864,0.26456892468229304,0.37847028624182655,0.3239432914108694,0.28055690993753835,0.2912431274953694,0.2334098425333029,0.2266494899869816,0.22738252274746315,0.26981292163627824,0.3270013130140665,0.2278953806811113,0.32030155350466977,0.3032354841039859,0.26882963071632265,0.3099908503456694,0.3018041632619266
20,0.2463683962203113,0.231966152079496,0.27986440581050753,0.2391765913688224,0.2938630532228,0.3336797331171687,0.2594983706228994,0.27155933070016475,0.27044012696281305,0.2568983423444694,0.2696719100208981,0.2660228782941447,0.2712257696311035,0.2617351249777857,0.27915758735512625,0.2189029310071288,0.2558599376147268,0.2431498172788226,0.268693355985073,0.2469973120549628
21,0.4944933263508311,0.4249803327801097,0.4236560496426943,0.4651929439088636,0.4015415806261277,0.4021968925542404,0.40383633226769294,0.3814684966569261,0.3510395754078368,0.3808931374721449,0.3306387354458206,0.28887008163851513,0.3169461205986665,0.29352527973560777,0.28933628511178955,0.3265154235757045,0.31093507906262324,0.2814366906351809,0.3432320890324632,0.28388914168725393
22,0.30350552642415224,0.28015179721266176,0.2493747989742216,0.3053686640151832,0.2686047822144837,0.2576026415401208,0.2674202736516485,0.31452442977429684,0.2448631332051018,0.3063506923830368,0.2680999265190221,0.2544154418553437,0.29213891021495875,0.28998989583502005,0.2455873667187814,0.2463369193994117,0.23389060990762875,0.2527648940377526,0.2086272943789008,0.2158326033053692
23,0.2942617055267953,0.28998963464864713,0.2946521015578803,0.2764331504810427,0.2829460718098702,0.270634477542001,0.2953117872371768,0.2400023419575188,0.2817866384369099,0.256475043379755,0.3062422093960014,0.2313543315144128,0.25098152465320245,0.2644125530595287,0.2589520641192016,0.21529322690444466,0.3000514012209445,0.24340491378769136,0.2285188758440266,0.22214015352974872
24,0.3394330430425949,0.2871074381927984,0.3409771681382301,0.2841026445726502,0.29275173142757205,0.2717151289351589,0.2545825390686033,0.2660484625395368,0.24918254237840445,0.29788564375153875,0.2361477571561315,0.23653094163131305,0.250314734941817,0.2476094241064726,0.2278965208149836,0.2425512865271389,0.2374156013102925,0.25223462895842863,0.24900228595746585,0.2587603626370463
25,0.3537648442226896,0.3497619817490689,0.3048929669788345,0.2961429049657957,0.2929167748006105,0.3138440050649638,0.31205907057922583,0.3184316137485901,0.3163811874253097,0.26853961836504936,0.31713694107627605,0.29133136675521626,0.2695205574095495,0.2625035703946297,0.2898120027995402,0.25403578672496474,0.2704220038103275,0.2831327069624849,0.2807273715248594,0.290862467777702
26,0.5139998784107203,0.3440279349543259,0.3528351207437637,0.2971181804495201,0.31679204336169353,0.33621994372195063,0.2825644412006823,0.3332980214841777,0.2952769707017483,0.2982662395616668,0.2762878296797875,0.24996839917977884,0.30393060113397835,0.3431312183876387,0.2890549152347553,0.3103089486705762,0.2719226456631804,0.2955722021532415,0.2290062768902223,0.2873935310157366
27,0.4311774453688417,0.4213237237152008,0.3776361176471613,0.33079889354260783,0.34817286427307675,0.3434441388567057,0.3019362368510539,0.3346184777611351,0.2936432426559744,0.3279751019610101,0.2549798523339612,0.2459255092508069,0.2887408380952849,0.29470194269623656,0.2530184653019667,0.3133578734771913,0.2751171762241301,0.2455337771965065,0.29137822541473885,0.24053460493084786
28,0.3625062733619922,0.34550419092786344,0.2257892059455525,0.27992034340814625,0.2374577657740977,0.2387266459242741,0.2437823541679494,0.3559370090701538,0.2608647906681079,0.3024463987794254,0.21660683796624414,0.2064254614872904,0.2279048184878787,0.20121967299854232,0.2412541766976784,0.1874874865874296,0.31097685122137203,0.2300624237917987,0.19065246249574114,0.19784368659414925
29,0.31018541829139,0.2849128817191375,0.2420184133611432,0.2916954803576627,0.22803159310344026,0.2310227300919184,0.2734888951241727,0.2131745470156416,0.2619317676911812,0.2120737917745488,0.21069984634137626,0.24420177121503425,0.2286062929635432,0.2079818006055532,0.1903614910546541,0.2744051025471241,0.19553329268177685,0.2138991866710624,0.22219210736078665,0.19663168064915296
30,0.4284876420572139,0.3763231447762687,0.38942357247441545,0.38145893608230896,0.3865692242342658,0.34392144251612244,0.3947362794527501,0.3266051662631999,0.3375676356739258,0.34506565424790914,0.3070719833951626,0.3666829563500013,0.29300096746442184,0.2860637306540019,0.3376662802669202,0.28132973830520824,0.27472782800703544,0.3159938052638094,0.3276075962720945,0.3519486801566621
31,0.34394010883757115,0.3294307764143299,0.3117556096896933,0.3052087516908884,0.2928567629950687,0.29586928515967914,0.28091566510504284,0.27266685070746505,0.2784014063166185,0.2684636735220591,0.28779867163659684,0.3013414362992071,0.25881005601953283,0.2794629008279399,0.2404184102090059,0.2571829445493889,0.2693690042654967,0.29776846343966906,0.25011625918133473,0.2526441464922156
32,0.32923261133076354,0.3091091642278466,0.2813111570084263,0.26379814462223594,0.2991320447633691,0.2536319101410363,0.2363153891743125,0.2476714917704517,0.22480448500347208,0.2609078735896229,0.26231904017597113,0.2503854372769503,0.2391888280726859,0.25638410742446105,0.2135648380773717,0.2341282666404877,0.1983947545953373,0.26095655602000256,0.2297524849235667,0.20911476737744505
33,0.3316059945927333,0.29707183913981683,0.25161191078920536,0.2849142809574272,0.2866657436383949,0.2461841550434973,0.2512675747156345,0.2667299956547651,0.27791104292624336,0.25505199516080657,0.2428834183936499,0.2274300451553161,0.24249458531584106,0.2922013134205759,0.2363307882940925,0.24781196774964176,0.21582911765053608,0.24349267971462715,0.255938470883406,0.22212921342462155
34,0.3199769652546709,0.3639389267480561,0.31042591106875955,0.2821039648515155,0.2657191193548505,0.3049081662341244,0.34766442099851497,0.29520965970453217,0.2738978368823172,0.3211174165108482,0.289324931627157,0.2508149898996693,0.2976759162436585,0.2862529594296993,0.2770367735448013,0.27897127838248714,0.28430158270897343,0.2471913553910988,0.2658712386550381,0.24731437994391456
35,0.4023375016105935,0.3615994352833205,0.32698143847651323,0.29612118076045063,0.3009194567050246,0.2555232810545621,0.3017795798158987,0.2467954190512222,0.2944193531881037,0.27250988109811164,0.2810157786541518,0.2687771056449157,0.2410820825024108,0.26531798510761084,0.24015340455304865,0.2351343868110301,0.2483149391676525,0.2920975141669565,0.21078492940571986,0.2470917829908717
36,0.3401422918145022,0.3641771328631522,0.3325878550503218,0.3513910080848672,0.32666591548175034,0.3255737330071901,0.339010253481375,0.25759265410430743,0.3331457377898964,0.25862567035679745,0.3367280281504335,0.2741275197663806,0.2389446995111052,0.2593590796883877,0.3155007978536053,0.28970808636870177,0.29738988108205555,0.2718840133970189,0.22129414495165106,0.241868926084036
37,0.425548497582596,0.4427410401611904,0.2684559943741474,0.2432266523103153,0.32792446917606005,0.22743590650690496,0.3069685381701078,0.2690701414875604,0.3009665522246075,0.3266278567800447,0.2472855228433612,0.2302720018210773,0.3335883179581579,0.17123855682004194,0.32240957747209537,0.2258262515238323,0.2516265465119322,0.2389040006761356,0.22584209367783986,0.2501566739955238
38,0.5136183906213874,0.3608231030381658,0.3676388253756006,0.32073667261336103,0.3404854308177444,0.3666787448609285,0.2646108638128685,0.2933488015471065,0.28720321956695644,0.29709074022911824,0.29587546118146224,0.2908464708715193,0.2965917013933666,0.2825576232695044,0.21202346627709026,0.30750382618995,0.3058997264231389,0.2351328574236491,0.25116609318315514,0.2734363594807833
39,0.3459534148675875,0.3348679766302892,0.3028920251917307,0.3006269361065397,0.3165267262373184,0.31451287935164673,0.3208788037135223,0.4195891564781236,0.2359678773321373,0.267847940473044,0.2607051615125478,0.2946650080576308,0.2490003140540784,0.2842025569407966,0.2840894714362118,0.3223992704517257,0.2437851741699724,0.27669651974573645,0.2484144910697387,0.2523720640407812
40,0.4534737664945326,0.38431916554879375,0.3795079156220522,0.3540208349110208,0.352127180506518,0.2804678825542421,0.3136484359961499,0.3388326530622245,0.2478988205693997,0.28151110225685616,0.2640762529017785,0.2608137978463612,0.30523300113480023,0.2438682503807045,0.2888741192655874,0.25742026371423554,0.23373751372115184,0.3104582651183081,0.32518513321977444,0.2546956319485695
41,0.3512369165246674,0.3123272803208957,0.28677378288262234,0.3243504406034725,0.2546330644542063,0.2583875447435995,0.26471831278478763,0.28845831836851843,0.2580750469880984,0.2794947532538173,0.2612951901143257,0.2941442721247955,0.24288288918508946,0.2413754473642459,0.2396290390391848,0.24730003936760755,0.2575208193752908,0.26273198611927945,0.27148188074976104,0.2263573584974964
42,0.3615689420920497,0.417074962634712,0.33220933453573986,0.3446483157750389,0.3375191680332589,0.3077429898082866,0.2904074268769695,0.33295528766249005,0.2554255588806941,0.2928876808397837,0.2789625426894515,0.2909946674286712,0.3214944634728799,0.3231292892425596,0.3075871088889456,0.27340615155969306,0.27399334376209383,0.2309190410926027,0.2660465738226399,0.28848591977017296
43,0.36457017452132223,0.3024134310771714,0.29178858813824016,0.25659500565872045,0.3117365767408101,0.3343633530686372,0.27552005314684064,0.2698567001407743,0.3033736328380265,0.2675586911766847,0.26006464394415424,0.2666101739373609,0.2420875414901063,0.2433301341536124,0.25851373562878965,0.24166588389278115,0.22640767575506,0.24120663882437265,0.22136721974380064,0.22240798169344286
44,0.2950515935812847,0.3824757715674381,0.3375691688119351,0.2537919178754932,0.3695118215332218,0.3052665134543862,0.3730159029482327,0.3375798599056125,0.2705183125533201,0.2813352618128194,0.3308100235709398,0.2556280524828819,0.26096769638849765,0.2663862098932835,0.32467125962217985,0.24880666083693104,0.2763949896808267,0.30161628380260685,0.24111494549181026,0.3121019410134229
45,0.4857180238181705,0.4027487651181724,0.429954805710048,0.31283424251287223,0.28319516020880875,0.4058666581934775,0.32255755630770305,0.27466818736210097,0.3408957330285404,0.29945578687091506,0.2467525892410284,0.2499824069712881,0.3475321387109573,0.3303253667471617,0.2993888585292416,0.206080163750394,0.2022919101358636,0.1881350421858443,0.19078178764590675,0.2915355176436615
46,0.3617328217827521,0.3308169736659998,0.3555208126479425,0.2952264968013319,0.31106845580630643,0.3061826675207752,0.3517093307480904,0.3217642881643356,0.3217092306422845,0.28092135119364675,0.3679813093172664,0.3424664390301395,0.30404399043952396,0.2637337327385812,0.2653188664061064,0.2615449845546726,0.3217325371046277,0.2710120618970691,0.2321545746713487,0.24409061193608755
47,0.3056790316472152,0.2901823800150337,0.26134472454084506,0.25851546186323715,0.2643710129722555,0.23480347406956684,0.2720388152918196,0.18869560223216755,0.26242173199006863,0.21879093944719952,0.2105077970443563,0.22498246900723126,0.2341092973349577,0.2484621674060635,0.1985657831804278,0.2266522809569403,0.24735236532583685,0.2067751714339736,0.1934304919464445,0.19060915983583893
48,0.49438847597277297,0.4977100983195339,0.4258525981779127,0.3827717011972806,0.3503564653704883,0.3619925351256564,0.34942531490771944,0.3410988189268951,0.2842865246829254,0.2775152825193761,0.3663991975549908,0.2793615431503327,0.31274777135088283,0.32533252806380325,0.3412106476127965,0.3135538296514146,0.23669098785142,0.23223655519892256,0.2438347893199596,0.24018674359211026
49,0.2859515953477624,0.3228238307370723,0.2831095072780178,0.2479062422256544,0.3133295181731685,0.2900249652574242,0.3318261697045384,0.30560254525888736,0.2779284434025132,0.2787163135633321,0.3138997221502914,0.23968469548324195,0.2738707769051165,0.27907042850203523,0.2641206953135388,0.29887550989345923,0.3331894652804945,0.2611179350093448,0.26358641352636514,0.2872960122168399
50,0.3614398711678095,0.3589778576366341,0.33798927123956,0.30242885981642115,0.2815699303084876,0.2722255701079486,0.2990727676204981,0.2929460762460406,0.28416056081435576,0.2879497432548456,0.3123151816288088,0.3011977893631596,0.2992506102088338,0.2983830870041631,0.2920743258977776,0.2683604444709425,0.26215297809944305,0.2919112497435369,0.28609558896351184,0.23990759657686164
51,0.20567930996507736,0.2333674197522221,0.2516072326049955,0.26407034722220524,0.2350975891608585,0.1982819559593623,0.240539826405002,0.2438714392990017,0.2644229381492583,0.21592619061588528,0.2480209758180119,0.2583668569857247,0.23708025765746896,0.23033756996815,0.2559566638882081,0.20740852285165973,0.22301132593580533,0.21439355462161586,0.2279556573916865,0.2107408510743904
52,0.3487755888989758,0.2658698515195777,0.30272783485616656,0.271852422696063,0.3212650227044032,0.27622362145758383,0.25712380386605105,0.27666744841694035,0.29130843362540537,0.2927042141573412,0.3241569313243385,0.3434598374835511,0.24262784733448736,0.2613609286415832,0.27232067639718205,0.2460318864085128,0.232524442346686,0.23203353319487344,0.2075519706649265,0.2590941201126721
53,0.3202709823719,0.2752308842910545,0.2290236845329765,0.2530366303822227,0.28602012011699496,0.24669343567723265,0.26099895491952835,0.2777319489973782,0.2766089798642371,0.21767089430226247,0.2754518086142393,0.25080316181838264,0.2512750674555445,0.250814817833908,0.2062079648991224,0.1899182292327522,0.2258206475420779,0.22691490382949805,0.24919968126711994,0.2098429034367658
