,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.1836967672979371,0.1915938865954911,0.1813661921969591,0.1851188650173089,0.1736250454261021,0.1524438134548097,0.1615133038837015,0.1586997599808264,0.1780795028510519,0.1500832820292548,0.1691656733286588,0.1733482276860237,0.1397729022226553,0.1341531921679301,0.1732053436012562,0.1354853524630876,0.1705657044897914,0.1628971396770525,0.1557457341343673,0.1501710875030644
1,0.334281098005794,0.2783272583174313,0.2322507006732011,0.1650044928771953,0.2436355998073042,0.1716648803862647,0.1019915014012053,0.1047496777454036,0.1424716829682478,0.1432635406206662,0.1013629093802254,0.1232125576882329,0.169932237948362,0.1468304190155608,0.1277869657416365,0.1617476112444056,0.0948015969354557,0.0916806599129576,0.0905265353134739,0.1609363909587619
2,0.4198066182517289,0.3169484799064135,0.2696147104021748,0.2400787668045707,0.1803266349123061,0.2057530707191095,0.1946653075273295,0.1834580103058928,0.159311544864356,0.1524079043676436,0.195573665133564,0.1829298072057066,0.1786299603065192,0.1565782332346266,0.1514076570592506,0.1692862747646664,0.1486760648080213,0.1478823411758631,0.1509847314690189,0.1552181532881616
3,0.2448601286999735,0.167056503365941,0.1933247278308584,0.1635099083379205,0.1705322117149244,0.1392803662391861,0.1441327718996467,0.1448958344613666,0.1397784035646941,0.1326556656502498,0.156693420663754,0.1325825835791948,0.1252606944096208,0.1269041422941458,0.1292256352963209,0.1176244500972185,0.120950653709918,0.1504866179524977,0.1501061367715212,0.1572865380293852
4,0.3315475907113325,0.2237349926329999,0.1629466917160506,0.1449343215049882,0.1841761821630812,0.1432628596432106,0.1795045436459398,0.1293591770965467,0.1520505885671912,0.1694413076763851,0.1322568018519618,0.1401062615261572,0.1226622345311601,0.1252136055686521,0.1405477005482181,0.1182240769128257,0.1118525293359318,0.1157208547974566,0.1563791521942408,0.163821448902989
5,0.2983887755384101,0.2131800221695385,0.2009342155158424,0.2119235324836709,0.1895893712304595,0.1859591085965361,0.1671438857338468,0.1712554456359785,0.1699332744026915,0.1770845129111751,0.1913999821345343,0.1792628205674975,0.1500010864380605,0.1468493391165909,0.1464708930792761,0.1352245409783896,0.1616127157258432,0.1563914070008002,0.1378900932808545,0.1720903347274694
6,0.2462268986186361,0.2182755630436519,0.2506394297379588,0.1414148080828238,0.1704119157584847,0.137089888410289,0.1239184601204024,0.1913982524440098,0.1422106360181332,0.1008445503823102,0.1634275360675839,0.1118436732866742,0.1490746373517858,0.0999025046754468,0.099192576962006,0.1616187944584654,0.1216388165970917,0.0923213434307146,0.1219057596452415,0.1385174958008153
7,0.3609933201818944,0.3582447962606899,0.3177663963790605,0.2266439221665694,0.2374671020539281,0.2219818480586322,0.2389720569064776,0.2022146099199511,0.174671685784332,0.1983173456936423,0.1845820754542809,0.1750681629035483,0.1810234404090183,0.1594507557804652,0.173551331476806,0.1493427465916517,0.1679694291985624,0.1993170506317821,0.1751331992445015,0.1752709816418413
8,0.3263002418556646,0.3073694108404882,0.263379122735706,0.271218938987142,0.2227453411334842,0.2040510724825037,0.2267557585592238,0.2202686547606404,0.1909590783096109,0.1989040172006627,0.1979494721018039,0.183164586020561,0.1926397990338979,0.2083075179650394,0.1772265389914156,0.182894262828321,0.1761224865341669,0.1811279045793235,0.1835887966416733,0.1729464671048917
9,0.3067325747194001,0.202050492408026,0.1189948408796405,0.1869976435941628,0.2362620851617883,0.2047787274979582,0.1443642315982505,0.1318395687327863,0.1052992222590437,0.1823509684941967,0.1968185170098806,0.157339640154483,0.1406491481932305,0.097146547513334,0.1161608031227958,0.098006621584847,0.1309099617746998,0.1171338548877461,0.097329308424937,0.146797371617783
