,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.17868869091622985,0.16677864753715824,0.2020223563000408,0.18027985413933667,0.163124529190841,0.1588225375343144,0.17812381225242765,0.2267554654454015,0.15752093133547568,0.14998496551798313,0.16634396594492068,0.20778321813664768,0.1836448624286936,0.1558987530879563,0.15872103163033707,0.13189725437992778,0.15608866796977694,0.1366245553875608,0.1390642057692897,0.1260433267729751
1,0.32347314650831355,0.2284593634956479,0.29097371214612033,0.21914528892924112,0.1676466061082722,0.17707077166991525,0.11077931664816992,0.1614241432949748,0.14022297685962035,0.09983100493928618,0.15603827346162932,0.15778343090737548,0.12737145955029014,0.11203912148846208,0.12146870594761425,0.160802239122694,0.09340738500716872,0.0948181356373395,0.10100683928620843,0.1350428109193111
2,0.4466866899200186,0.314021592650192,0.2465999595530872,0.1641754206756154,0.31544961701076096,0.2246806839874588,0.20651687726579315,0.1872072055000053,0.17111378255650153,0.20161429847109968,0.18040042895296912,0.1643107036826559,0.22776872667442066,0.18134062739018245,0.16188134920017574,0.16781770344202074,0.16882071380571673,0.16462175878894342,0.1294764173199068,0.1614179887010591
3,0.14941859773258084,0.1846102107352343,0.26156686830511705,0.19133848809027032,0.15088567205120598,0.18283428187860126,0.1937203555062124,0.14050717295420606,0.12429163241039635,0.15762526455079867,0.17715177819614153,0.1607119632243616,0.13881000891948092,0.15905093801971365,0.1275907576313774,0.16209466581493354,0.15168542547951744,0.13203507897927524,0.13202578942988027,0.11988792196026996
4,0.33061612246600913,0.1443616844341367,0.1316283499414617,0.1274270073208884,0.19654521311283504,0.15217103364917908,0.17341570681669144,0.16554271840667412,0.16841086404217182,0.1291983978002984,0.1609779819980386,0.1355741332037275,0.1386399938394245,0.15112774930445316,0.1617451284307928,0.1078039777492044,0.09632238543361164,0.11704592463645105,0.15294764031028069,0.13885407083293774
5,0.30914204022402353,0.22565016506449925,0.18939882879503447,0.17935543393344502,0.1820957895062496,0.21211851351066066,0.13665184869084407,0.14785813107846446,0.15662365891776414,0.1413792151831376,0.1726020838790685,0.19048881074857826,0.2322948366463155,0.15403553799539288,0.2334671496830021,0.15715538264321696,0.14977788427493793,0.14248467398460124,0.1408500604463229,0.16832294385750374
6,0.27201473173558643,0.23835935688857265,0.1713670449315975,0.2101750180698414,0.12516481501333626,0.14482744921519367,0.1298674912536842,0.14912159047423473,0.15629795465640747,0.13540537711566494,0.11163420358845122,0.15421905240798614,0.21160239749160314,0.10301236602558626,0.09439541253542703,0.09798439018467116,0.08540317123458382,0.13387205803861366,0.15865740811660267,0.09314114746437144
7,0.4031032988376347,0.3429088999070418,0.22810206685751244,0.3183139248597761,0.22443915170667075,0.2077093236952567,0.2154371722246357,0.17600807483954165,0.2308659046485092,0.2568728505625614,0.1882486795706169,0.16804457291446145,0.1861118811533488,0.1859188378631232,0.1711702418710571,0.17101039697431902,0.12998040305339398,0.20278203462285274,0.17791470704091705,0.155295251950569
8,0.31360996600201896,0.31597357588017416,0.2255866708881507,0.2191671557022703,0.2544717875606413,0.1954749803558916,0.21775291700771746,0.17388357447982608,0.221704492569542,0.2024385311958108,0.1882101592680304,0.18698734074997198,0.21606152490117875,0.1853855840067516,0.1563547164694719,0.17056764547908534,0.21501048070774006,0.17306910412709756,0.182900590354084,0.17597342460546395
9,0.33282158622622304,0.24280963833813496,0.2196637362499796,0.21479353760742825,0.1446505274492845,0.11705339621748165,0.1931114806678075,0.17544343154581726,0.13275318966425734,0.10486762387518332,0.11887745522992392,0.11100568669646138,0.12155857105207522,0.13487237110387992,0.13743532849912599,0.15271455728274302,0.0978755129412284,0.10677195605157716,0.10326233937370324,0.21489424766530224
