,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.9579214909336016,0.9590569175085699,0.9593735595382776,0.9605367240190325,0.9631669537345986,0.9672051279609936,0.9680573204043804,0.968174453200526,0.9742293448500976,0.9756984201230884,0.9764943904117046,0.9771624947711192,0.979964438707817,0.9807941230199348,0.9809811551516072,0.9812729174025276,0.9834875985292092,0.9840714875600144,0.9871175590911792,0.9948748821300692
1,0.9282911935188032,0.9576098530722286,0.9616687130262892,0.975377804925181,0.9761870501076304,0.9805473582758056,0.9868926880131172,0.9873812340127108,0.9879552157376515,0.9912470023997134,0.9915115423370544,0.9915753638584452,0.9922608483369404,0.9928870037322212,0.994367318255043,0.994433644445452,0.9958466574918126,0.9971717531013076,1.000139847813963,1.0008003574498547
2,0.8701727813453384,0.8858679958236012,0.9534652847197916,0.9625092262591032,0.9647426721388864,0.9717230498640458,0.9731490532930228,0.9798329758974392,0.9826794832747466,0.9826815641728064,0.9829976621864612,0.98389237286381,0.9853073061184374,0.9868934079186488,0.9878597313657576,0.9884469663324326,0.9886305979745588,0.9892601542509052,0.99141153121334,0.9930168538723264
3,0.9548409416435544,0.9549660681478456,0.9664558051709636,0.9715081462752528,0.9735892498005309,0.9737164362150568,0.982989308606868,0.9875494062757476,0.9895885483740584,0.9898119259592488,0.9899299612869557,0.9904084056006072,0.9914404552427551,0.992937924870476,0.9933949633337392,0.9941617798905272,0.9975688299652292,0.9988152929457041,0.9993670843670088,0.9998012939430994
4,0.9243618639687704,0.9738363048740164,0.9776261546913394,0.9797345203390506,0.9850114290224702,0.9850545741778328,0.9855576301896468,0.9867017186703368,0.9873691423412836,0.9894175279784256,0.9921306040062214,0.9925525518855725,0.9931646782256768,0.9944185237823241,0.9945366385076864,0.9961971165040072,0.996375708961128,0.9970411961160658,0.99744692947153,1.0005265128938297
5,0.9154351737240032,0.9575240144821484,0.9608284332772392,0.9704534959078897,0.9707505850839098,0.9753844871915678,0.9780823932665595,0.9809516312562232,0.9824653621610184,0.9831393430656484,0.9833146878268064,0.9845763269514568,0.9846709044138096,0.9866383190083314,0.987277534902094,0.9876311740415546,0.9876899051917162,0.9879889227671834,0.9924390113887324,0.9937440069836344
6,0.9254909742195424,0.9436973463639218,0.969916610562691,0.973081158426332,0.9793694611439921,0.9807951121645626,0.9843834386106696,0.9845497242686146,0.9860995555503592,0.987213645302504,0.9912236688312712,0.9925877857528692,0.9925983124190664,0.9958928291431046,0.9961227727330842,0.996327425213624,0.9966866676904972,0.9969622193628284,0.9981831018478012,1.000100116526094
7,0.8751762000833327,0.8973661773870653,0.9281467356683536,0.9352017090082638,0.9412578501910458,0.9620849026089856,0.9624829840648724,0.9690537230941556,0.9707294549366364,0.9718682776053305,0.9743923989030118,0.9795457772187808,0.9800493572177312,0.9823096122584029,0.9829383616621064,0.9856916149909618,0.9874012543640506,0.988121870470044,0.988305138775264,0.9972263905817356
8,0.9262989415382332,0.9267197593686208,0.9425360918396244,0.9431939065258418,0.9447105664075208,0.9517371880587538,0.9533326312266538,0.95489529652698,0.959878719293966,0.9622635283350952,0.9634272732087308,0.9640516172272128,0.9668400225871228,0.9696664944326028,0.9722948018697596,0.9740378776166604,0.9772289339214582,0.9779270725904404,0.9803570289825172,0.9823703069364847
9,0.9541250763409777,0.9694348163085617,0.9722436928228368,0.9741820049406724,0.976058138659614,0.98573916475672,0.987130588765782,0.9895096189709112,0.9909080234503632,0.9911846334010648,0.99231069270468,0.9933235579988768,0.9936233073557402,0.9940383905628176,0.9942248037504696,0.9969921186884356,0.9972004019886408,0.9977346005707188,0.9981802745060121,0.9996770792805358
