,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
663,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1
664,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
665,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
666,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0
667,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1
668,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0
669,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1
670,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
671,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0
672,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
673,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0
674,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1
677,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0
678,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0
679,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
680,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1
681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
683,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
684,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1
685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
688,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
690,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
691,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1
692,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0
693,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
696,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1
697,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
698,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0
699,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1
700,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
701,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
703,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0
704,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0
705,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0
706,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
707,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0
708,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
709,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1
710,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0
711,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
713,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
714,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1
715,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1
716,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0
717,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
718,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
719,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
722,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
725,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
726,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1
727,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1
728,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
729,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
730,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0
731,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0
732,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0
733,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
734,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
735,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1
736,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
737,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
738,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0
739,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0
740,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1
741,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0
742,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
743,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0
746,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
748,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1
749,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1
750,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1
751,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0
752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
754,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0
755,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
756,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0
757,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0
758,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
759,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
