,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.8720106347162154,0.9092219756478392,0.9178325749889508,0.9258886791910612,0.971082098910834,0.9720353503911706,0.9783247496433676,0.9798776329270452,0.979949292371226,0.989915655419446,0.9961389663231428,1.005161782381117,1.0054404451172203,1.021652029239381,1.0273019463802648,1.0612809888345889,1.0690778003492123,1.0749340239276888,1.098050363959385,1.1360093455280456
1,0.7564130138352659,0.8526876257287259,0.8765919350102369,1.0540350290240987,1.1568512441749517,1.1705235493073225,1.1998217401697342,1.2162963502655793,1.2259156437705747,1.2285720154116506,1.2339270669077222,1.2473074657862473,1.2518659558184428,1.2767254144809834,1.2768645464787576,1.283526075617289,1.2938756519014958,1.3187287547276825,1.3599826446940126,1.3659448884666845
2,0.5353027522796973,0.6573111406742033,0.8067708800336932,0.8645466837594701,0.8927743337123359,0.9437079734230064,0.945627247328338,0.9555350242555362,0.9623277789318788,0.9757868520448282,1.0118815056382118,1.0279379056862843,1.0498358474683926,1.0595443530928643,1.0655805992698744,1.0827401144082964,1.0843436041086234,1.0916150479374918,1.1014164730400693,1.1082114967881882
3,0.8814372456056033,0.9322360676258916,0.9459621101644184,0.9555209900527653,0.989391918406292,1.0196799222039077,1.0624130431599443,1.0682019367694362,1.0804751554095997,1.0888541746193428,1.102804847218911,1.105171529421996,1.11489734454695,1.1174099819288754,1.1329154415443594,1.1582287605851074,1.1661492311426815,1.1709395967803986,1.1724764836696275,1.1854096055711585
4,0.7218094101905735,1.0342237575495032,1.0400145707289727,1.0860217103290193,1.0941853402697237,1.1330501500800414,1.145003383825551,1.151750989137558,1.1538314523744946,1.1541372097858489,1.1612053375571398,1.1674659408052757,1.1720541595327312,1.1924728463982517,1.205711762231073,1.2385725387387765,1.2441861180252276,1.2452885084963443,1.2782623486272648,1.3055275118474126
5,0.6950765353155055,0.8707965464858112,0.9202138070088102,0.9416371417069672,0.9648078147527754,0.9733765743392372,0.9891477167466808,0.9970002097515048,1.0154330796891724,1.049302950887899,1.0503594992526104,1.0537906929909346,1.0576413060180834,1.0578928119721314,1.0621621173171862,1.0670731806041782,1.0881325124512673,1.0890396386259422,1.091617865647558,1.1436881026062031
6,0.7510886740253166,0.8092010471733799,0.9356567134891148,0.9940086435633886,1.0608329519093065,1.0666255873360628,1.104113820600967,1.110621824763055,1.1182645971942142,1.1239624027473418,1.1360762749247575,1.1389477289321708,1.177577229498367,1.1855224404653737,1.2199214025507594,1.2261846946310049,1.2402288941399608,1.2511491423624954,1.2664182044587835,1.2987294009812531
7,0.5886224936830899,0.6151186899287715,0.6773850048350901,0.7657468934067423,0.7944145866700753,0.8575492992579341,0.8829556331656878,0.9226497375915936,0.9327714923180672,0.9540513788527744,0.9587133472364728,0.975980334401966,0.9933600776918088,0.9974514466790732,1.0133473636950978,1.028702954055941,1.0316335823671106,1.0559625477707193,1.0903510356306332,1.0968071669053407
8,0.6628445610204586,0.7443477982309686,0.7678113130601364,0.7954089221860676,0.8161830324994815,0.8419719253276962,0.8462123768516362,0.8825670965845539,0.8928333774277432,0.8941215088420841,0.9017021796858014,0.9067579690380788,0.9235864784283034,0.9469217428602892,0.9557507598824262,0.9567197983688503,0.9608385583373072,0.962366644320344,0.97089332033507,1.0235414356414168
9,0.7849932575309458,0.9095530845023536,0.969964437704894,1.0290374190142613,1.05998151287088,1.0745217283133717,1.1142410473849325,1.1503874109193908,1.180074742648715,1.1823470943352816,1.1908890425803933,1.2225897012707905,1.2226936804913582,1.242607293437669,1.250456954786261,1.2617420874437957,1.2641644467332451,1.2708596118636168,1.2809485391396032,1.291917150850217
