,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.1132248180492296,0.1217582338149155,0.1405692777859593,0.1418866079729273,0.1459696269407374,0.1493206804730839,0.1587417624065176,0.160836561232507,0.1628077185063428,0.1682744843567981,0.1697340921439583,0.1745351056477866,0.1801565491150069,0.180630364882641,0.1812980363974912,0.1847718450036064,0.1981645450309928,0.1988792800969314,0.2041473608493666,0.2065259739566567
1,0.0822082897454763,0.1391101602431386,0.1465732129784168,0.1527874775378303,0.1762777865740738,0.1810739080139458,0.1848322372241911,0.1878532300920829,0.1967241287620948,0.1992953634484618,0.2004745214073764,0.2020725714981774,0.2044701710860457,0.2131742580714852,0.2144556777494128,0.2156331298005225,0.2199877779929778,0.2423194636271643,0.2427725138972627,0.2809189513163487
2,0.1736264140306121,0.1757703453388166,0.1910397336881447,0.1934283564287855,0.1987195873878616,0.2088315464176163,0.2163046521340255,0.2247354607788061,0.2454356291711349,0.2525652578184245,0.2579854646583838,0.2637618775745158,0.2675609803373015,0.2698601980882881,0.2833727244767915,0.2850139752888449,0.2963551901165903,0.304921922477239,0.3149521262858789,0.3457926284363252
3,0.0927105727550466,0.0966350887114946,0.124507982526197,0.1331908392509353,0.1366090331604969,0.1396276813099193,0.1509661931761019,0.1509906867180265,0.1510542349184695,0.1525139507657716,0.1533008907905833,0.1550984305621382,0.1609772720837061,0.1614965365501086,0.1629844333257978,0.1695925618903173,0.171093049341265,0.1827166253491847,0.1830237128371548,0.1837445991262506
4,0.1309789491702295,0.1663250813297266,0.1744792428228714,0.1841093113871267,0.1861314070442985,0.1886046759116089,0.1938210000666951,0.1948574671665518,0.1973815787366846,0.2020912572062758,0.2030168320001862,0.2036031424439876,0.2105688605782388,0.2109885741921079,0.2168549699952279,0.2188199776781371,0.226910980243182,0.2277748646495054,0.2489699195994511,0.258517050749564
5,0.1208552111640055,0.1303911808645761,0.1315134973107916,0.1371310144426777,0.1391593116274463,0.1395556635003236,0.1507754211027924,0.1552564228902204,0.1635780518830607,0.164262701052752,0.1644658234963474,0.1694467740777866,0.169504110007858,0.1735335776433266,0.176768654832213,0.1770891254347098,0.1807660400788615,0.1836002834620506,0.192957487879094,0.1974751897535711
6,0.1438016490706528,0.1531778308735775,0.1577835682866147,0.1671738132915995,0.1673640426982478,0.1676744950998919,0.1706002012359174,0.1797574476596631,0.1848539479953411,0.1863160385519433,0.1869136276878244,0.1920543892749275,0.1925571690584681,0.1942311677851274,0.19990003126702,0.2034364579194529,0.205750843426434,0.2111736384983434,0.2253173022355907,0.236997973595255
7,0.0693468074914214,0.1151503575514467,0.15327118746818,0.172203291985569,0.1933012202595923,0.1947883969158165,0.2075747483402729,0.2169322763744095,0.2432989034170917,0.2474576135819943,0.2633705210371049,0.2658561219541387,0.2675949190470076,0.2799922644848079,0.2882691252635265,0.3068632534423745,0.3472796069936198,0.3556924283299721,0.3580896697716377,0.3858029054137638
8,0.1139426097734816,0.1163842840955267,0.1382076540304757,0.1411326677157399,0.1415346776320575,0.1449413213169636,0.1456196909909292,0.1481727611491197,0.161843791463293,0.1639650429899802,0.1773338531785095,0.1796438126936695,0.1815983432552942,0.1844474269037078,0.1847176073700505,0.1881898388607308,0.1991516603663428,0.2001197553545563,0.2008179412851471,0.2260870463324697
9,0.1435277641089653,0.1570722214268794,0.1619856083974351,0.1704932304258773,0.1711816509934479,0.1738087924502218,0.1756619453847128,0.1842506228445257,0.1913065816938658,0.1920124405611851,0.1949237408548554,0.1956797835506565,0.1965057967723205,0.1988347973707476,0.201831408963025,0.2027263733234618,0.2029352940077755,0.2093562920791386,0.2193969853218336,0.2332790340166553
10,0.1613422387487827,0.1765043461645127,0.1908939070958589,0.1997518565772271,0.2054865184127774,0.2080518178028063,0.2139720509457051,0.2169635840141099,0.2206339975655387,0.2360332234175267,0.2370553246404995,0.2436213134568804,0.2439075561710626,0.2446604588116044,0.2605051282359064,0.262177147403107,0.2665368452233623,0.2795217030682234,0.339035052416401,0.3863176803295287
