,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.3886688726932421,0.4027841133086739,0.4017686214017124,0.3961242233150687,0.4107604113560679,0.410900737969033,0.4085210705605652,0.4168963463834988,0.4346515256270225,0.4072784894448837,0.4120729570562217,0.4361621413238549,0.4237344869406524,0.4523781014583952,0.4192448532866344,0.4315829602252854,0.4378232294107509,0.4217026710521127,0.4424490323985974,0.4439421080311756
1,0.3483039836628477,0.4050307401831812,0.3950072380454577,0.361886480573398,0.4091008177443192,0.4249759590345576,0.4193248078884157,0.4070911602166232,0.4193825362231436,0.4142273728351784,0.4429356534204575,0.4342413143645995,0.4063336051991111,0.4225344435195171,0.4072501455412071,0.4013900734675356,0.3985017463345271,0.4197968780149573,0.4435619547655923,0.4327332329500653
2,0.2982111019739869,0.321090839777743,0.3255138078396614,0.2746297118899455,0.3034507717946353,0.2319810017520892,0.3592007386017561,0.3517266427282525,0.256061494583326,0.2304833489316402,0.2922620497222575,0.2323710830157093,0.3155485277306241,0.2369106681734583,0.281003412494277,0.2620295804300878,0.2846981664516589,0.278509220802093,0.2734449441732177,0.2366483426503322
3,0.4055546176876232,0.4063201162500821,0.4140621161700197,0.4226480226972286,0.3941609761648148,0.4409425567817435,0.4411965001382694,0.4406365725590369,0.4475789345820344,0.4445272363941917,0.4504345075692578,0.4159694576001491,0.4388245211199926,0.4381556497813693,0.4294574853332784,0.453791807189375,0.4357164045369726,0.4498262016424236,0.4388410058785315,0.4665345550829804
4,0.3576396974034989,0.3999411052869507,0.3482487934107542,0.4413511252206825,0.370444302219041,0.3837220611681898,0.3869966479501072,0.4020664368915558,0.3607993939855739,0.4634503891079297,0.4565638027440439,0.3829718574054032,0.3920075059324628,0.4529679522384436,0.4638961223730032,0.4821748635942638,0.3994704845059204,0.4727148305619582,0.4824636692960112,0.4315776496872304
5,0.4714262676524676,0.481731994169545,0.4632972482176621,0.4581487347528852,0.4923614700509649,0.4774211017958605,0.4874095830478825,0.5002301671115108,0.4759979453314313,0.450876984888121,0.5058194719033345,0.477778228536303,0.4956393327540062,0.4942540286841728,0.4585742254117549,0.4612446229441733,0.4814665938610275,0.5143782635013684,0.5076677550464348,0.5146818467895894
6,0.3257920450199547,0.321861501056335,0.306588734659865,0.3296680188320381,0.2577009009576161,0.3511930751823996,0.3760498491847291,0.3644769850138784,0.3538164179326571,0.3462893161455575,0.3020194021979174,0.347323770345753,0.3496688625880415,0.3293388090936213,0.3363419895681376,0.3876123126195144,0.3696554928178916,0.3351416480950626,0.3576047350600813,0.3733953202452761
7,0.40951330384647,0.4180548169883413,0.4285613667462542,0.3620640671022559,0.3807565704544653,0.4388719929811565,0.4533486009153232,0.3507972010982065,0.5165822477595974,0.3270771886162382,0.3223297503543911,0.329747473645509,0.4172599300904845,0.3647685312589225,0.4075303392870956,0.3662187120958591,0.3870380414700723,0.3562965213953739,0.4365858229981957,0.4847787908415812
8,0.3908810828974222,0.4158815413873661,0.4129162137586991,0.4254418400672819,0.417075271982525,0.4044181395894914,0.428800370531483,0.4066440153887082,0.4179439745581446,0.4111269822932605,0.4234853360460182,0.4415631269073027,0.4152806278445921,0.434079031453436,0.4451288812071249,0.4328410024364909,0.4513031676621732,0.4407779128714637,0.4195913414221591,0.4211368802692725
9,0.4865693256248176,0.4703502590513239,0.4563832157237651,0.492958166236367,0.4768439178951518,0.503819608504564,0.5023349730852029,0.48264813474595,0.4828582657231549,0.4553569691416549,0.5215766379971197,0.510628539645461,0.4895436253606051,0.5098364040039963,0.5013736482919923,0.4661479775420025,0.4775606335381968,0.5199177190951058,0.480247400607424,0.5052414723726107
10,0.2534586391750974,0.2836880879387325,0.3111518177787905,0.2641738648654469,0.2432344043764335,0.2557963313562919,0.2428494163877058,0.3194488151610726,0.3412724009632047,0.2566283569489395,0.3221936984079186,0.2797863933423169,0.3521321073286964,0.2096035080643411,0.176722797225965,0.2370220299991506,0.168365176648805,0.3290935910938823,0.3242245125103576,0.2235860510915119
11,0.4845833414013789,0.5000547291160535,0.4837616552894854,0.5074690704856378,0.4896937836781498,0.4984721678442629,0.4677716407570355,0.5175733010530869,0.5048625137805416,0.5259084410174252,0.4968630617932361,0.500823826721103,0.5020386929407226,0.4841285487864625,0.5027371362553145,0.4632478410820398,0.5164952106867544,0.5340541271951312,0.5109946719894629,0.5038019735857806
12,0.3340870766028934,0.3619464488825507,0.3260286613231649,0.3361141671307575,0.3636365761102497,0.343171971200004,0.342385332455921,0.3728544972612208,0.34506995356692,0.3937569239313458,0.3821239659280167,0.4008015332344757,0.412751816738147,0.3943357409291032,0.3929686317919468,0.4073005217086178,0.3805534935455253,0.3858382741931515,0.3998565441502154,0.3891546462586167
13,0.4012714486249569,0.460231795981141,0.4526557536296593,0.4257988602480176,0.423026508229782,0.4914189271949857,0.4704977048762476,0.49412558780194,0.4316530237018011,0.4560903616750332,0.4715087888752843,0.4990114022961815,0.5055151363064911,0.4713207279707151,0.4669669536597581,0.4642467109488994,0.4763287938621999,0.4576742937354421,0.4600660338415401,0.4977618595317609
14,0.4274460883630323,0.4346868239029947,0.4233336437708656,0.4528997854915694,0.44981976236344,0.4537076767533682,0.4405735375998706,0.4179563827698836,0.4177858837434295,0.4673258237772472,0.4334828702240059,0.4416073590849517,0.455233197707017,0.4702893347348604,0.461227014857668,0.4781960116116013,0.4803278324951625,0.452595825743963,0.4704886406009171,0.4287032996235854
15,0.427941291124945,0.4311950709051795,0.435196151564521,0.4324849706879999,0.4262611270824029,0.4487812811348644,0.4531569558996459,0.4191127897670665,0.4716507547395216,0.429105395938707,0.4472221653777438,0.4706702568702102,0.4701718448324292,0.4777916378183466,0.4857794742843372,0.4625431127330416,0.4745543309903644,0.4840625854035713,0.4842098319348074,0.4847912582913796
16,0.4637864250167975,0.4851785690742815,0.4871471713986877,0.4875870551448007,0.5016231950882988,0.474982824545764,0.5080542517505897,0.4912423965779854,0.5174610794673183,0.5019504357101432,0.5264845109992907,0.4982529901094125,0.4903491515376502,0.4940339178918144,0.5088510732455566,0.4808024458864844,0.4792231544867998,0.5221657420460537,0.5121368235398592,0.5112954715178811
17,0.3658823280023343,0.3924400471990511,0.3824825293963697,0.3972301986722099,0.442149512049499,0.3911034812197562,0.4074067980176251,0.435111980682288,0.4426878374607025,0.4556349758828409,0.4565283460221676,0.4122555509973865,0.430120122545999,0.4650059381507254,0.4551582139963088,0.4487196302130589,0.4714023299965654,0.4558782009501502,0.4751609409516256,0.4681530986163556
18,0.3345695331293103,0.3700171375415794,0.374056487347535,0.3823559576390876,0.3977274414558315,0.3887295689883082,0.3825042062360814,0.3931544537958964,0.3907571810500103,0.4092322598913718,0.4134178354320232,0.4280595888636054,0.4212232232045811,0.4209158753248679,0.4187579212863125,0.4161488269771883,0.407624250127814,0.4148340170295949,0.4130817163712167,0.3958060229458311
19,0.289335633534145,0.3011193677529526,0.3176387061156026,0.3187356176802796,0.3232500940380557,0.3013774408930859,0.2844160958632848,0.3065275791155257,0.3729138806537816,0.2727380526685937,0.2524057801131418,0.3634974849537689,0.2502067772421258,0.2942844105913278,0.3080548546806938,0.3361094158379911,0.302055060616146,0.2924754082527309,0.2743629484251487,0.3479278857772435
20,0.4506819274341698,0.4824815269725189,0.4592226275137481,0.4765268603972803,0.4540398638974086,0.4887637304532901,0.492855411165042,0.4564016621441231,0.4732207428405982,0.5043991481317026,0.4703806269085366,0.4932142780073834,0.4824622472422316,0.4936279997422931,0.5094642680465846,0.496504133971489,0.486114713756158,0.5026843924406869,0.4939900914705737,0.4755118134409178
21,0.3455592176556302,0.3487645841961476,0.3196561510975969,0.3640484623108173,0.3683414051226339,0.3355001845482213,0.3482573715140611,0.3455269548256791,0.3696028239133393,0.387594899132711,0.3756152618913858,0.3401045523657074,0.3519454229734945,0.3627812289924259,0.3636792148483354,0.3522877668621969,0.3571869266634459,0.372806718193415,0.3743289736640289,0.3651782387819184
22,0.4126135019851385,0.4137277450259841,0.4128585074179021,0.4151839923605903,0.4422596910207971,0.4521776475078129,0.4376358217663622,0.4118947991769803,0.4458854623651145,0.4587997232059724,0.4615290834447149,0.4298267117040659,0.4570690327622341,0.4592494322879429,0.465559555542854,0.435821208209681,0.4688922763856796,0.4570163037875224,0.455576940615622,0.4444063186884362
23,0.291903684906147,0.3147823815272468,0.2910487441450842,0.2339403002229534,0.2471043805613907,0.2993329573754286,0.2411185832754815,0.226982514881911,0.2171993871684848,0.23527442596349,0.2574180612886541,0.2526229627301086,0.258374834359949,0.2612431193729944,0.2391134069004315,0.2182455307735997,0.2596494186329726,0.2339292897040957,0.2423975445503846,0.215822373426499
24,0.2685774536423538,0.3260863918395354,0.3216397586633455,0.3042443337413039,0.3445528318128237,0.3515889173469653,0.305790827227579,0.3413233881875123,0.3309425642404504,0.3513604634997658,0.327229380439797,0.3789852737459508,0.3646424617561182,0.3460869174628899,0.3862751826593844,0.3573580811165154,0.3772926576969587,0.3707071110812164,0.3587486313515876,0.3881106453127132
25,0.5041657560709005,0.5045107026557567,0.4624491938394422,0.5323256219792405,0.5263969954913592,0.4781128065436167,0.5052686490084006,0.4935587823102595,0.5007671270047759,0.5077850961524679,0.4739607056922731,0.5338529373747483,0.4925649720918854,0.5143416616485551,0.5359630357979365,0.4690957200644559,0.5220945377466025,0.5146823626029844,0.5127005730184895,0.5410576594787986
26,0.2994464768073605,0.2818141455785909,0.3353517359006143,0.2733246476179666,0.3062089169482392,0.3245104178165857,0.2888959971094594,0.3206957241650077,0.3340722507066919,0.2771213463571442,0.3063891753435555,0.3396119737462727,0.3076451698317691,0.292732895630171,0.3068971419724144,0.3111653254957962,0.3085322671105318,0.3030142507563352,0.3027027909800343,0.2841356652593268
27,0.3715973799337009,0.4204625109484923,0.3291870813638521,0.3133282514477326,0.4157192128217227,0.353369479292826,0.41541448419021,0.3497310719302329,0.3494922053582189,0.3519901799156158,0.3316224584200599,0.4157407923791206,0.3827797931210641,0.3627530987553585,0.4014753265119687,0.4313397570739765,0.3976603476209749,0.4072263515320355,0.3965984616573289,0.395127810040618
28,0.3293682743025276,0.3621997547759927,0.3277986698021833,0.3755165210185287,0.3321908970273079,0.3586765660103935,0.3719428904513118,0.3355511144302698,0.3985404827296179,0.4012225381390019,0.3919791418582063,0.4032819226776558,0.4002533128374733,0.4119160851173924,0.3876038550309593,0.3950110142404636,0.3949971003020996,0.3855552471641974,0.3834458870343993,0.3894390662746396
29,0.3650409560735856,0.3877058553800174,0.3387972780754049,0.3900463631707139,0.3837248067101208,0.3916449862327434,0.3490931939700272,0.3741140484807065,0.3602378560311949,0.3878041406619235,0.3624176296825788,0.3839303716989602,0.4222208857801354,0.3636402447924545,0.396514292334265,0.4391087172529518,0.3863281411594956,0.4086905480776,0.3743443819842859,0.3811061310006559
30,0.4083640436816667,0.4251597596713835,0.3930606805689122,0.370055274218564,0.421684712121929,0.4389334979078588,0.4180310719623167,0.4335744655705613,0.4170111616908862,0.4474759318660968,0.4416458901928156,0.4249206634239698,0.4342175335577679,0.4274794613507534,0.4323184572505888,0.4505779662589901,0.4138091413197536,0.442347735327643,0.4425460815945447,0.4027648093871558
31,0.3780584755214046,0.420501065593758,0.396538856357625,0.413079092036379,0.4214069479567417,0.4135192078651253,0.4097421030498572,0.4489170574815538,0.4216859749682869,0.4450075435475303,0.42095235710988,0.3935237489604473,0.436016239975534,0.394781634544253,0.4420032820791779,0.3997803229818651,0.4448942502182659,0.4688475713714688,0.4286436531966692,0.4173608971600775
32,0.4182634254305052,0.4248311963500292,0.4789212269882177,0.458262205109438,0.4712105074234454,0.3918408019644742,0.4859782936033372,0.4840339652210639,0.4747436236317871,0.4924765472371247,0.4007940296378605,0.4869068721800167,0.4848609904714089,0.4365818412133963,0.4612315234666094,0.4700920674037098,0.4266806420127493,0.4973501557151203,0.5009104972878631,0.447368428437271
33,0.4550727143513037,0.4630456742004992,0.4723138162613501,0.4855221834594181,0.4981021151261059,0.4981328948490667,0.5102740605104182,0.4779398555884485,0.4424339249580863,0.4801889959508474,0.504038278030055,0.4872366948339524,0.5061695162054995,0.467341434232819,0.4943998105445171,0.4858403945670111,0.4434687509509741,0.5293719830049037,0.4954400926925379,0.4730557073886097
34,0.3018320522670663,0.352687563049711,0.3157720813631304,0.2988219488739599,0.3252895185767809,0.323257096786722,0.3779758138480363,0.3050259920956978,0.3643921214768857,0.3377630225794583,0.3308390714654562,0.3397410631235397,0.3226933024171225,0.3051298665591079,0.3198984229078483,0.334938998173148,0.3371826072914221,0.3174706031791725,0.3618277330396671,0.3479519264853727
35,0.4424564310821917,0.4824072845930521,0.3888223304624994,0.4734642744358577,0.4318442152254486,0.4488968889890671,0.4866641377193401,0.4270960474357141,0.4775991574746731,0.4921360167947985,0.4275564859091368,0.4711096558422751,0.4993725655785916,0.4848534011765504,0.4673944181488199,0.4961705143991397,0.4586674386937771,0.4692985834820062,0.4689536393839931,0.501815158944569
36,0.3636770627635938,0.3660398658597185,0.3424379613921952,0.3970652619723952,0.3839540416705421,0.344141919234756,0.4099896121879322,0.4246591128932236,0.4058816250411197,0.3465031902010208,0.4080860284454783,0.40739070204549,0.3906350126088039,0.4363632211775061,0.3938325558572249,0.4030486528054603,0.3916028986021431,0.3793841926673958,0.4096564638369278,0.4102755249966744
37,0.3047367490720227,0.3578235803897059,0.3640591156359722,0.333406388276857,0.3511258677494224,0.3925997414350637,0.3758789536306089,0.3784560039226198,0.3678125540665359,0.4093908586920922,0.3541899540433774,0.4266724923427605,0.3861278311524492,0.3919458288893495,0.3634557449783689,0.4203292228442423,0.3795037035076127,0.4098177161183061,0.4027347937653323,0.3969404826090745
38,0.3574038680514229,0.3802613940205158,0.3648786966278013,0.3674082399438875,0.3856701978666116,0.3835486742963118,0.39826724717539,0.372962637677164,0.41211922656397,0.403806155849609,0.3813899603449844,0.4025540163256584,0.4262988016300177,0.388042116302807,0.4303982557464107,0.4408985387505915,0.4005587286903737,0.4480749315116427,0.4026153777595711,0.4449807780728794
39,0.4034967085060361,0.4144781323870256,0.4080041443078394,0.4146531670664174,0.3901043070581023,0.3902664946709585,0.4239460295332736,0.4086648218869774,0.4458927838446442,0.3968478205959151,0.4087355527096944,0.4060367604674721,0.4364175224894587,0.4099870453139116,0.4361529225387999,0.4248911803578646,0.4410597238594855,0.4115463531925704,0.4210015418606297,0.4426254416835
40,0.3562096683395168,0.3161222140626114,0.3725259338486928,0.38515171937305,0.3901777707375408,0.3909563797130216,0.3694733250572049,0.4072681272617614,0.4059101349499043,0.389817341373359,0.4132020475026408,0.3746320639712419,0.436595348478726,0.4120569796886703,0.4502719912047024,0.401492664730273,0.414113000464252,0.3977764629253066,0.4091745206780165,0.4514032558205941
41,0.3760849890756831,0.3962733924620664,0.3853611755354526,0.3779994404001666,0.3650955942255639,0.3822672248579298,0.4293996296275447,0.42324493569603,0.4170723079680257,0.3859343646155792,0.3868508928485572,0.4328499966166072,0.3949583048638964,0.4093768280450536,0.4465183908145294,0.4115123656471346,0.4205729498770799,0.4094970247629307,0.4009630733291032,0.4243452446678442
42,0.3976780050141035,0.4363174226026418,0.429833412064699,0.4327908842762757,0.4242561698322602,0.4607606416532807,0.4352285030336184,0.4169560699118498,0.4486349831295353,0.4087321626165395,0.4480317795899717,0.4538899390676182,0.4560948225771364,0.4700463804857725,0.4673783378044333,0.4598734005513745,0.4740146968200674,0.4580893191196854,0.4756592070287131,0.4336134153771965
43,0.4452825919443119,0.4571104123248746,0.3954669532075907,0.4549270687298328,0.4290517767955083,0.4799262241267563,0.431745243833922,0.4219438632138378,0.4800518620598663,0.4585932052888409,0.4444423431579612,0.4659766481723078,0.4809456360894834,0.4370323716685653,0.4416936782704951,0.4402039550622271,0.4847132253737677,0.439533181603938,0.4518907924124518,0.4780351762614698
44,0.3343364310573815,0.3763492526169297,0.3495793620437782,0.3458007964565358,0.3378724111564019,0.3742500008009136,0.3926392359515451,0.3415089313649965,0.3557204049667713,0.3588405348287831,0.3753792438963961,0.4016511608977623,0.3792353159332636,0.3969963913148971,0.3900323115837282,0.4177595585434394,0.4212091591066639,0.4031569492950308,0.4254014697727169,0.3936802337976409
45,0.4213162526707765,0.4067596170453229,0.3823724888753745,0.4135883219334306,0.4413043582327151,0.3841176610727615,0.4413319420523945,0.4264848466339013,0.4312878487251551,0.449263518256886,0.4172258375330865,0.4610076558150244,0.4160545607248964,0.4429661251404222,0.4725196158286161,0.4466935914535607,0.4831839568760909,0.441628040188571,0.4701838311750698,0.4837548513906988
46,0.3053617967434904,0.3324886603044097,0.3102345703124159,0.3590024886319124,0.3496121776846458,0.3173184630735146,0.340472674803884,0.3078983088089232,0.3184892775853966,0.3893161546831732,0.3950842046818981,0.3867853913631877,0.4013396145532169,0.3395104072791946,0.3510119625401148,0.2985267165480544,0.3485343097930033,0.3166698204545523,0.3062723931971783,0.3218523938307949
47,0.3561982828961346,0.3692148346935146,0.3631310188785008,0.3676971203131804,0.4026832226009827,0.4111794195805603,0.3911877348466223,0.4004240018533294,0.4230425651041329,0.3690577348692231,0.4191830804082216,0.4195697480548513,0.4069209142107386,0.435056811770484,0.4122794186141809,0.4147867633167254,0.4072225136403189,0.4144225023637194,0.4036015260393456,0.4299869578638049
48,0.2704743144878295,0.3327231473694638,0.2849204550392575,0.3595451737266802,0.2965389078264178,0.2923123602106329,0.3340174601324296,0.3320062464342069,0.3114669894191473,0.3361602514951495,0.3195124067398401,0.3294066325078544,0.2818240719381687,0.3347996760935449,0.368626806140488,0.3660950678484837,0.3254465416204848,0.3168455011634527,0.3664811544214282,0.3446501999903398
49,0.2866547994149421,0.3192362550143746,0.3227865801124067,0.3008227712145419,0.2856224180082572,0.3334701461935987,0.3034219955905137,0.300547865073804,0.3038792820496705,0.3266411001150892,0.334515969034414,0.365655639333628,0.3132972362684764,0.3422707239247165,0.354129769267988,0.3301059225780016,0.3386816431457768,0.3307375123068425,0.3440502540099013,0.3368031967703527
50,0.4914637634310441,0.5017446528017975,0.4912997285518695,0.5037553044587604,0.5168788912269756,0.4816038524537049,0.5128524741036665,0.51740384931134,0.4828652303198473,0.5157563414307919,0.5261432941982847,0.5148026086086648,0.5038922575900564,0.5331921840906624,0.5448425406097087,0.5239533626946281,0.5396395693611187,0.4835968732439907,0.4974352553707351,0.4860456504857197
51,0.4123032371145992,0.3995043539663466,0.4308051718835049,0.4352240066212571,0.4567133243671532,0.4297864092319071,0.4556550288293172,0.4504021865835045,0.4848424214177947,0.4278420178445847,0.4436834249537454,0.4761316159662731,0.4253988818619268,0.4753375003387602,0.4936323539763148,0.4804613553190892,0.4723989601982978,0.4487416238819957,0.4828569267659683,0.4787749418572342
52,0.27196643514754,0.2939684229798966,0.3306256620870423,0.353610624696594,0.2467269869221111,0.3211934161200187,0.3171658585890187,0.2782109553914151,0.3253007539893208,0.2942050411342823,0.3170168119052465,0.2645936888280303,0.2471139490555876,0.2475240479499387,0.3497503831023726,0.263040491075437,0.3508873095725888,0.3124611843274639,0.3103490602101633,0.2541444634195185
53,0.4910978185632024,0.4903072955333782,0.4897829085199226,0.455207595634878,0.4403544477293316,0.4858150277263506,0.4898803141543744,0.4826672289949464,0.4847215925584373,0.5013064132283912,0.4535295931765175,0.4667026089739888,0.4538083585053316,0.5094250374800581,0.4741352071146797,0.4927065766610221,0.5137804478993879,0.5138745762613739,0.4694022744248856,0.4839931531736868
54,0.3428824199185094,0.3613152372785298,0.3805598314482851,0.3519040062204038,0.3711260936592703,0.3469686035914809,0.3095931389851535,0.3310129115212443,0.3843470143684526,0.4198636460286042,0.3720353039346286,0.3635071810268936,0.3569913786002969,0.3806786433610978,0.3392887776438618,0.3200698229000078,0.3622586091430372,0.3423624287719338,0.391638014378468,0.3977463149018075
55,0.2730481615718735,0.2983741173950534,0.3726204207146468,0.3018107340782116,0.235078430157226,0.3637420956963693,0.362518735750943,0.302705484812643,0.293446270239412,0.2656180057708278,0.2322372729237649,0.4067504750912334,0.224412934807974,0.3178247772999263,0.2951517991133976,0.2604994687674524,0.2448208308758041,0.2573920534156554,0.3247514884520215,0.2578437717776424
56,0.4748473046756535,0.4494122737055318,0.440857916011367,0.4753812904956862,0.5154279268814264,0.5164201735878449,0.4782833927449229,0.5023230212090164,0.4910337674231411,0.5268696915444292,0.4908451974356564,0.5048457857232919,0.4585506498236943,0.5175818664271195,0.5052348702056089,0.5225093779883927,0.4809209958109499,0.4825653181350131,0.4897149051904162,0.4892545684703628
57,0.3952482074811808,0.4049386512635776,0.4099837502907162,0.4098682699365148,0.4182209688250593,0.384005405860064,0.4174059567602638,0.4184227961569197,0.3876007053500679,0.4051736979124844,0.390249672288526,0.4379906553682647,0.3848004839030892,0.4337495039729664,0.4475201921566834,0.3964755946377599,0.4028352074961416,0.4196164693344273,0.4276664174302742,0.432056036437041
58,0.2680513350180578,0.282895735262557,0.2822924227062472,0.2968610778461498,0.3088509378980381,0.325547484193022,0.2930353796835672,0.3460446594423959,0.3121176535576044,0.3456814151391941,0.3332943110800603,0.3145897431704162,0.3494732676193453,0.3309775654988901,0.3325453970316263,0.3598251481597667,0.3181618832932879,0.3448976136942582,0.3611832554486588,0.3471922462363661
59,0.400393792866347,0.3846443773481166,0.3972144538308646,0.380956400581683,0.4083972272048502,0.3943507600918743,0.3644856019134753,0.4110641190814532,0.4360704246304575,0.3916313680276623,0.3891047077461039,0.3879440879052237,0.3972974239272719,0.3858572075380914,0.4037649770868159,0.4302809597445018,0.4363573925746651,0.4196952986011328,0.3858554486015036,0.4229551263449533
60,0.4196126153895304,0.4196558131421486,0.4029166191437803,0.4254217189005603,0.4115338890108931,0.4121136705587608,0.4490877818299116,0.4425442502603,0.4460863312319012,0.4437839078274741,0.4405368368592114,0.4457318691761351,0.4819645749326506,0.4706736394102775,0.4397388665723037,0.4496958548235864,0.4582564397057865,0.475571809000149,0.470905988361171,0.4973443867701305
61,0.4358249623686202,0.4120126452695546,0.4728263569819577,0.4988038670676794,0.4977457859773823,0.4264774198583103,0.4810803480458941,0.4134026478616874,0.4613871713613189,0.5241411586043141,0.4324709510668612,0.4133728952777583,0.4429841279024913,0.4880269471652728,0.4024706967887446,0.4196184280995993,0.4758064245929294,0.5191041773590558,0.4306361972091286,0.4334518661639343
62,0.4333639411671604,0.4351544828493727,0.427009812814462,0.4627073274014658,0.433521025612028,0.4631692196040929,0.4535125075241956,0.4684415726358128,0.448616612216683,0.493021440855023,0.4639527148665639,0.4347897183953044,0.4948612337970161,0.4752596590281277,0.4611243676670483,0.4834732174793573,0.4975860033044977,0.4649012211880063,0.5103449433796142,0.465129740717773
63,0.5109429850892714,0.5344507311599217,0.5112799228516834,0.4847884637733607,0.5377959513172059,0.5394029895867771,0.5191759167984896,0.5218858273028231,0.4808396947636383,0.5541144512010007,0.4954728509720549,0.4970126166714336,0.5127023785272111,0.4897958835012151,0.5162203560301261,0.5097341814256324,0.5361570698069098,0.4966075077395881,0.490405200913157,0.5101051497260515
